-0.563428487,-0.563626833,-0.563560334,-0.563599024,-0.563617241
-0.795586145,-0.795657334,-0.795635603,-0.79564662,-0.795652031
-0.946239509,-0.946237609,-0.946239505,-0.946236709,-0.946236868
-1,-1,-1,-1,-1
-0.951394122,-0.951473033,-0.951446799,-0.951459985,-0.951466921
-0.805415068,-0.805636545,-0.805563652,-0.805603404,-0.805625285
-0.577015672,-0.57742354,-0.577288656,-0.577365432,-0.577401079
-0.28957342,-0.290168768,-0.289971355,-0.290085237,-0.290138496
0.027512466,0.026763333,0.027012052,0.026869179,0.026802684
0.341828625,0.341000884,0.34127548,0.341118622,0.341044203
0.621269095,0.620467639,0.620735377,0.620579208,0.620508954
0.837323166,0.836669776,0.836886318,0.836762181,0.836703629
0.967984947,0.967604192,0.967730553,0.967658542,0.967623387
1,1,1,1,1
0.930231982,0.930671342,0.93052119,0.930608622,0.930647368
0.765924092,0.766823436,0.766522093,0.76669737,0.766775814
0.523994949,0.525311871,0.524869434,0.525127103,0.52524435
0.229265926,0.230897462,0.230350462,0.230668173,0.230812527
-0.088085267,-0.086296247,-0.086895194,-0.086547211,-0.086389127
-0.395616845,-0.393866285,-0.394452566,-0.394111083,-0.393956886
-0.661951425,-0.660452858,-0.660956029,-0.660662357,-0.660531386
-0.859976727,-0.858938231,-0.859284698,-0.859082852,-0.858991952
-0.969618975,-0.969214214,-0.96934797,-0.969269771,-0.969233898
-0.979873734,-0.980219022,-0.980104453,-0.980169916,-0.980201396
-0.889918051,-0.891055664,-0.890677496,-0.890892799,-0.890994696
-0.709167884,-0.711048924,-0.710420945,-0.710782991,-0.710950243
-0.456293729,-0.458779997,-0.457950439,-0.458429455,-0.45865054
-0.157286524,-0.160161295,-0.159202074,-0.159756284,-0.160011257
0.157219182,0.154235304,0.155230416,0.154655172,0.154390902
0.455087519,0.452307347,0.453234067,0.452699713,0.452452948
0.705973113,0.703711843,0.704464115,0.704029186,0.703830305
0.884417816,0.882955084,0.883440759,0.883159456,0.883030472
0.972441385,0.971984951,0.972135714,0.972046984,0.972009154
0.961351786,0.96201388,0.961791257,0.961920451,0.961978381
0.852607759,0.854383283,0.85378811,0.854135071,0.854291889
0.657633631,0.660399136,0.659474493,0.660011187,0.660254066
0.396620039,0.40013056,0.398956349,0.399637682,0.399949055
0.096426828,0.100346749,0.099035905,0.099796301,0.100142974
-0.212183902,-0.20825621,-0.209569938,-0.208808331,-0.208460524
-0.497708896,-0.494198871,-0.495374581,-0.494691849,-0.494381699
-0.73112327,-0.728431961,-0.729330262,-0.728809833,-0.72857137
-0.888837612,-0.887301657,-0.887815237,-0.887514505,-0.887381317
-0.955087024,-0.954932384,-0.954984078,-0.954952373,-0.954940612
-0.923509693,-0.924827073,-0.92438903,-0.924639561,-0.92475791
-0.797752965,-0.800477635,-0.799567374,-0.800093501,-0.80033566
-0.591060385,-0.594975882,-0.593668841,-0.594423867,-0.594771591
-0.324875344,-0.329626537,-0.328040712,-0.328957877,-0.329378269
-0.026609591,-0.031736334,-0.030025313,-0.031015186,-0.031469057
0.27318264,0.268199851,0.269862783,0.268901053,0.268460277
0.543940977,0.539631144,0.541069906,0.540237594,0.539853986
0.758219405,0.755058386,0.756111887,0.75550225,0.755222863
0.894477483,0.892839875,0.893386341,0.893068932,0.892925666
0.939242901,0.939357977,0.939318362,0.939340982,0.939351112
0.888450397,0.890368677,0.889726332,0.890096924,0.890267501
0.747803223,0.751385775,0.75018574,0.750882837,0.751198639
0.532135377,0.53706227,0.535415521,0.536369531,0.536805518
0.263848877,0.269647081,0.267708856,0.268832875,0.269345648
-0.029420514,-0.023332308,-0.025367458,-0.024187442,-0.02364904
-0.317652942,-0.311909774,-0.313828918,-0.312714796,-0.312207016
-0.57152633,-0.566744319,-0.568342454,-0.567414214,-0.56699233
-0.765399223,-0.762118718,-0.763217126,-0.762578857,-0.762289391
-0.879913842,-0.878531998,-0.878996149,-0.878723706,-0.878603621
-0.903923151,-0.904650508,-0.904410202,-0.904547896,-0.904612142
-0.835581194,-0.838413289,-0.83746929,-0.838014431,-0.838264839
-0.682465896,-0.687176958,-0.685603014,-0.686514374,-0.686932264
-0.460744225,-0.466904996,-0.464849666,-0.466037573,-0.46658395
-0.193465871,-0.200481216,-0.198138874,-0.199493812,-0.200115242
0.091844223,0.084676457,0.087069209,0.08568455,0.085049979
0.366017182,0.359435564,0.361632145,0.360361539,0.359778719
0.601232948,0.595936361,0.597701427,0.596680701,0.596211601
0.77384962,0.770419534,0.771562824,0.770902149,0.77059667
0.866778243,0.865617629,0.866004212,0.865781001,0.865678448
0.871182194,0.872469586,0.872035557,0.872289921,0.872401921
0.787311035,0.790970523,0.789744523,0.790456738,0.790779413
0.624401476,0.630109869,0.628200043,0.629308786,0.629812532
0.399669233,0.40687833,0.404468718,0.405865542,0.406504082
0.13648189,0.144475701,0.1418041,0.143352358,0.144059597
-0.138070362,-0.130110357,-0.132770671,-0.131228625,-0.130524525
-0.39597237,-0.388878307,-0.391249729,-0.389875693,-0.389248606
-0.611145057,-0.60568115,-0.607506745,-0.606448256,-0.605965054
-0.762086603,-0.758862858,-0.759942842,-0.759314657,-0.759031393
-0.834029363,-0.833438335,-0.833633951,-0.833520243,-0.833468227
-0.820378797,-0.822544227,-0.821821107,-0.822238857,-0.822430886
-0.723312619,-0.728078701,-0.72648992,-0.727407313,-0.727829795
-0.553481716,-0.560414927,-0.558098811,-0.559438769,-0.560053163
-0.328837612,-0.337271296,-0.334455152,-0.336084574,-0.336830991
-0.072738778,-0.081834417,-0.078797588,-0.080555053,-0.081360389
0.188483573,0.179651851,0.182599834,0.180893161,0.180111216
0.428239954,0.420587129,0.42314134,0.421663378,0.420984302
0.622391127,0.616729912,0.61861827,0.617526499,0.617024992
0.751686267,0.74863783,0.749655367,0.749065682,0.748797252
0.803669134,0.803596749,0.803617492,0.803605369,0.803599821
0.77387933,0.776843346,0.775849637,0.776425966,0.776689496
0.666221683,0.671968835,0.670046879,0.671161782,0.671669385
0.492477037,0.500458262,0.497789749,0.499336307,0.500043139
0.27101483,0.280441885,0.277290629,0.279116356,0.279949548
0.02485316,0.034769982,0.031455829,0.033376652,0.034253762
-0.220741254,-0.211355789,-0.21449276,-0.212675002,-0.211845884
-0.440849694,-0.432982189,-0.435611671,-0.434088487,-0.43339181
-0.613434676,-0.60793095,-0.609768499,-0.608702307,-0.608216482
-0.721550841,-0.719025782,-0.71987122,-0.719378995,-0.719156865
-0.755005818,-0.755776303,-0.755520149,-0.755666434,-0.755736419
-0.711322819,-0.715367823,-0.714019589,-0.714798541,-0.715157292
-0.595888193,-0.60285018,-0.600524236,-0.601870584,-0.602487254
-0.421314649,-0.430525642,-0.427449631,-0.429229755,-0.430045481
-0.206059766,-0.216609119,-0.213086177,-0.215124961,-0.216059096
0.027524151,0.016701081,0.020314892,0.018223029,0.017265028
0.255514347,0.245527669,0.248861343,0.24693129,0.246046647
0.454876581,0.446764245,0.449473244,0.447904985,0.44718592
0.605790399,0.600414797,0.602207402,0.601169324,0.600693917
0.693628779,0.691580508,0.692261162,0.691868441,0.691687791
0.710367161,0.71190196,0.711385259,0.711687394,0.711821233
0.655313312,0.660320995,0.65864606,0.659616032,0.660058915
0.535072665,0.543079099,0.540403653,0.541954568,0.542662109
0.362767943,0.372983198,0.369569324,0.37154831,0.372451222
0.156614097,0.168010523,0.16420248,0.166409352,0.167417759
-0.06201025,-0.050596881,-0.054410969,-0.052200483,-0.051191039
-0.270783095,-0.260535556,-0.263960305,-0.261975829,-0.261069182
-0.448724716,-0.440721368,-0.443398067,-0.441846875,-0.441138286
-0.578306058,-0.573407437,-0.575044435,-0.574095666,-0.573662393
-0.647179817,-0.645934977,-0.646351058,-0.646108423,-0.645999811
-0.649349608,-0.651940411,-0.651076196,-0.651573801,-0.651805046
-0.585680969,-0.591890955,-0.589815969,-0.591017746,-0.591567003
-0.463697358,-0.472938104,-0.469850948,-0.471636525,-0.47245492
-0.296709663,-0.308067859,-0.304274321,-0.30647024,-0.30747614
-0.102361417,-0.114697115,-0.110577865,-0.112962463,-0.114054379
0.099230918,0.087172399,0.091198664,0.088868049,0.087800584
0.287567032,0.277028116,0.280546503,0.278509432,0.27757692
0.443853334,0.43593037,0.438575183,0.437043798,0.436343729
0.552875641,0.548412198,0.549902144,0.549039524,0.548644007
0.604484167,0.603971824,0.604140413,0.604043935,0.603999162
0.594530465,0.59806081,0.59688176,0.597565625,0.597877577
0.525172439,0.532421041,0.52999783,0.53140227,0.532043829
-0.749858837,-0.767524706,-0.761642169,-0.765047023,-0.76660625
-0.535192943,-0.559373053,-0.5513196,-0.555983391,-0.558115766
-0.280431726,-0.308493072,-0.299147503,-0.304561187,-0.307036023
-0.012372529,-0.04126652,-0.031643803,-0.037218424,-0.039766564
0.241708433,0.215135272,0.22398522,0.218858091,0.216514775
0.456839212,0.435515749,0.442616685,0.438502295,0.436620975
0.612806148,0.599127931,0.603682352,0.601045848,0.599839361
0.696041173,0.691621071,0.693091051,0.692240798,0.691849705
0.700772306,0.706261048,0.704432259,0.70549243,0.705979971
0.629330144,0.644354282,0.639349233,0.642252029,0.643577316
0.49161921,0.514810014,0.507084169,0.511561343,0.513608615
0.30384672,0.332975303,0.32327072,0.328896158,0.331465022
0.08663383,0.118841058,0.108110979,0.114331458,0.117171567
-0.137236998,-0.105142174,-0.115834567,-0.109635796,-0.106805901
-0.345215333,-0.316426876,-0.326017958,-0.320457386,-0.31791909
-0.517257835,-0.494641324,-0.502175275,-0.497805792,-0.495810854
-0.637755674,-0.623542484,-0.628279481,-0.625531707,-0.62427941
-0.696935974,-0.692496507,-0.69397714,-0.693116178,-0.692725144
-0.691595965,-0.697281099,-0.695389797,-0.696485237,-0.696987597
-0.625137949,-0.640253203,-0.635221114,-0.638134866,-0.639467852
-0.506935738,-0.529800165,-0.522186714,-0.52659656,-0.52861432
-0.351106622,-0.379225239,-0.369861186,-0.375285506,-0.377765548
-0.174856703,-0.205176855,-0.195079303,-0.200928939,-0.203602899
0.003414232,-0.025817606,-0.016082145,-0.021722079,-0.024300021
0.166030878,0.141076786,0.149387637,0.144572936,0.142372312
0.297801155,0.279880133,0.285847095,0.282389325,0.280809399
0.387421152,0.378565296,0.381511979,0.379805228,0.379024735
0.428415389,0.429721039,0.429284502,0.429538295,0.429651461
0.419524974,0.431034192,0.427199107,0.429422538,0.430437656
0.364532754,0.38522534,0.378331684,0.382328855,0.384154128
0.271584508,0.299483156,0.290189474,0.295577606,0.298038124
0.152092549,0.184468089,0.173682443,0.179934807,0.182789548
0.019376252,0.053022778,0.041813213,0.048311727,0.05127863
-0.112817153,-0.081245105,-0.091763371,-0.085665547,-0.082881682
-0.231740553,-0.205381235,-0.214162891,-0.209071119,-0.206747255
-0.326872937,-0.308329433,-0.314507885,-0.310924389,-0.309290066
-0.390825511,-0.381897675,-0.38487385,-0.383146067,-0.382359478
-0.419870552,-0.421357262,-0.420864844,-0.421147899,-0.421279968
-0.414020404,-0.425646896,-0.421775446,-0.424015918,-0.425041806
-0.376730849,-0.397162578,-0.390358339,-0.394299092,-0.396101746
-0.314253155,-0.341241098,-0.332253262,-0.337459327,-0.339839914
-0.234742354,-0.265350258,-0.255156291,-0.261061743,-0.263761286
-0.147241287,-0.178152494,-0.1678575,-0.173821549,-0.176548008
-0.060661351,-0.088521894,-0.079243375,-0.084618432,-0.087075545
0.017126906,-0.004640482,0.002608423,-0.001590656,-0.003510256
0.079999342,0.066738834,0.071154003,0.068597492,0.06742793
0.124018213,0.120798667,0.121869865,0.121250986,0.120966978
0.147581517,0.1548952,0.152457171,0.153872114,0.154517117
0.1512862,0.168534824,0.162787911,0.166120514,0.167641053
0.137568177,0.163117561,0.154605209,0.159540195,0.16179346
0.110153731,0.141508443,0.131063034,0.137118389,0.139883261
0.073447957,0.10750686,0.096160585,0.102737864,0.105741138
0.031916016,0.065294365,0.054174875,0.060620598,0.063564099
-0.010445724,0.018935672,0.009147231,0.014822131,0.017412738
-0.050494208,-0.028013603,-0.035503464,-0.031160684,-0.029178511
-0.086139632,-0.072748666,-0.077210909,-0.074622694,-0.073442154
-0.116353983,-0.113299214,-0.114318592,-0.113725661,-0.113456476
-0.141008534,-0.148464789,-0.145982823,-0.147419071,-0.14807669
-0.160584521,-0.17763464,-0.171956567,-0.175245193,-0.176749019
-0.175815272,-0.200547147,-0.192311184,-0.197081877,-0.199263101
-0.187332495,-0.21703665,-0.207144089,-0.212874412,-0.215494421
-0.19537686,-0.226827388,-0.216352692,-0.222420654,-0.225194796
-0.199628709,-0.229418677,-0.219497581,-0.225244905,-0.227872109
-0.199188302,-0.224084581,-0.21579344,-0.220596179,-0.222792013
-0.192717758,-0.209994444,-0.204241604,-0.207573183,-0.209097342
-0.178717513,-0.186441523,-0.183870646,-0.185358128,-0.186039722
-0.155903168,-0.153132208,-0.154056942,-0.153519083,-0.153274928
-0.123613598,-0.110495463,-0.11486686,-0.112331331,-0.111174809
-0.082186503,-0.059941885,-0.067353201,-0.063055961,-0.06109463
-0.033226129,-0.004021617,-0.013751169,-0.008110448,-0.00553524
0.020291417,0.053569252,0.042482319,0.048909519,0.051844265
0.074114841,0.108159397,0.096817889,0.103392095,0.106394317
0.1230292,0.154457819,0.14398758,0.150057303,0.152828709
0.161361455,0.187065102,0.178501457,0.183466272,0.185732893
0.183624521,0.201095978,0.195274497,0.198650073,0.200190812
0.185253676,0.192836916,0.190309314,0.191776041,0.192444451
0.163290935,0.160361622,0.161336214,0.160773213,0.160514724
0.116988984,0.104011852,0.108332501,0.105830487,0.104685936
0.048183296,0.026665432,0.033831153,0.029680544,0.027782866
-0.03859185,-0.066260472,-0.057045911,-0.062383969,-0.064824092
-0.136316073,-0.167111904,-0.156855838,-0.162796952,-0.165513226
-0.236010915,-0.266591693,-0.256407347,-0.262306855,-0.265004324
-0.327555866,-0.354609,-0.345599971,-0.350818077,-0.353204383
-0.400721806,-0.421303389,-0.414449781,-0.418419825,-0.420235391
-0.446299071,-0.458149127,-0.45420302,-0.45648731,-0.457532919
-0.457227988,-0.458990892,-0.458405585,-0.458741988,-0.458898349
-0.429561146,-0.420933012,-0.423809091,-0.422140187,-0.421379836
-0.363160726,-0.344916581,-0.350995488,-0.347470326,-0.345861744
-0.2620161,-0.235923164,-0.244616739,-0.239575787,-0.23727543
-0.134118564,-0.102754929,-0.113203809,-0.107146148,-0.10438068
0.009112985,0.042630011,0.031464316,0.03793733,0.040892353
0.15383484,0.186172831,0.175399239,0.181644677,0.184496229
0.285111434,0.313072611,0.30375589,0.309156353,0.311621878
0.388464058,0.409309921,0.402365021,0.406390845,0.408228702
0.451462177,0.463199717,0.459289858,0.461557599,0.462595167
0.465182462,0.466775535,0.466242385,0.466551869,0.466691882
0.425379236,0.416842034,0.419683695,0.418037422,0.417284822
0.333216769,0.315611374,0.321474938,0.318078888,0.316526462
0.195437954,0.170769878,0.178985356,0.174225836,0.172050546
0.023955782,-0.005051263,0.004609113,-0.000987681,-0.003545528
-0.165152738,-0.195331571,-0.18528058,-0.191103381,-0.193764834
-0.353136895,-0.381211132,-0.37186124,-0.37727757,-0.37975356
-0.520437979,-0.543362683,-0.535728617,-0.540149966,-0.542170876
-0.648725731,-0.664001077,-0.658914905,-0.661861679,-0.663206699
-0.722901665,-0.728833819,-0.72685956,-0.727998894,-0.728524651
-0.7328535,-0.728719339,-0.73009796,-0.729294686,-0.728932623
-0.674738733,-0.660866345,-0.665488847,-0.662806167,-0.661583312
-0.551681969,-0.529402852,-0.536827149,-0.532522072,-0.530556435
-0.373731722,-0.3452479,-0.35473776,-0.349235483,-0.346724009
-0.157093151,-0.125237799,-0.135850545,-0.129697821,-0.12688894
0.077323989,0.109381303,0.098701735,0.10489291,0.107719375
0.305926361,0.335009007,0.325320708,0.330937174,0.33350233
0.504812899,0.528069496,0.520321933,0.524812974,0.526863442
0.652276138,0.667475883,0.662410234,0.665345919,0.666687207
0.731170863,0.736924864,0.735006854,0.73611919,0.736628837
0.730880824,0.726786646,0.728149655,0.727359637,0.726999008
0.648661964,0.635347396,0.639780475,0.637212838,0.636038341
0.490216326,0.469253691,0.476234487,0.472189427,0.470342377
0.269377331,0.243126315,0.251868866,0.246804001,0.244489302
0.006938926,-0.021704069,-0.012164743,-0.017691014,-0.020217117
-0.271294057,-0.299201333,-0.289907124,-0.295290804,-0.297752544
-0.537042199,-0.561181165,-0.553142619,-0.557798651,-0.55993039
-0.762435423,-0.780181485,-0.774272563,-0.777693951,-0.779261869
-0.922933961,-0.932342295,-0.929210056,-0.93102356,-0.931851745
-1,-1,-1,-1,-1
-0.98321065,-0.973720096,-0.976885435,-0.975045929,-0.974208546
-0.871594999,-0.853509318,-0.859534985,-0.856040406,-0.854443384
-0.673994094,-0.64909847,-0.657393302,-0.652583809,-0.650389592
-0.408431496,-0.379206047,-0.388942958,-0.383297531,-0.380720792
-0.100484324,-0.069840334,-0.080049389,-0.074130754,-0.071428772
0.219177955,0.248200475,0.238531236,0.244136398,0.246695749
0.517848199,0.542396337,0.534218817,0.538957262,0.541125449
0.764134516,0.781844812,0.775943966,0.779364083,0.780927753
0.931266925,0.940493948,0.937419993,0.939201447,0.940019676
1,1,1,1,1
0.960803593,0.951790434,0.954787693,0.953052022,0.952258824
0.815103216,0.798225559,0.803844862,0.800586274,0.799099488
-0.000859853,-0.000891907,-0.000857306,-0.00085945,-0.000858803
0.045312348,-0.024281334,-0.000649967,-0.014255522,-0.020551666
0.010776562,-0.036381987,-0.020710812,-0.029940446,-0.034057272
-0.083839461,-0.035781302,-0.051677513,-0.042271823,-0.038101561
-0.128204182,-0.029772208,-0.063443162,-0.044222677,-0.035226756
-0.07228646,-0.024620379,-0.040265965,-0.030928429,-0.026836238
0.02749908,-0.013142283,7.64E-05,-0.007897479,-0.011338067
0.063362886,0.010392741,0.028787639,0.018459221,0.013514702
0.027490247,0.045737483,0.039051799,0.042583972,0.0444241
-0.003222972,0.077579007,0.050797144,0.066624599,0.073672074
0.049224176,0.096089085,0.079768076,0.088890735,0.093280191
0.141455309,0.098382931,0.113409572,0.105025704,0.10098532
0.179089808,0.093550467,0.122005194,0.105241684,0.09773817
0.113917653,0.082196125,0.093338079,0.08717567,0.084176405
0.01860223,0.060012407,0.045658221,0.053709851,0.057554927
-0.022366798,0.018616158,0.00513752,0.013189197,0.016734729
-0.001391551,-0.036027573,-0.024629955,-0.03144493,-0.03444521
-0.004816507,-0.09134602,-0.061830324,-0.078705138,-0.086557664
-0.084648103,-0.133421859,-0.117187735,-0.126766584,-0.131060202
-0.197678956,-0.161598364,-0.173565391,-0.166472838,-0.163305837
-0.244400613,-0.178431773,-0.200897414,-0.188045343,-0.182077122
-0.196409862,-0.183948887,-0.188004733,-0.185531213,-0.184454128
