-0.183690164,-0.179446409,-0.181497207,-0.180437314,-0.179839462
0.11787978,0.121922368,0.119970175,0.120978721,0.121548045
0.409708535,0.413207525,0.411518583,0.412391528,0.412883331
0.664650719,0.667360611,0.66605604,0.666729932,0.667109851
0.858922725,0.860713365,0.859849105,0.860294477,0.860548866
0.974336646,0.975189873,0.974782816,0.974989972,0.975110409
1,1,1,1,1
0.933350638,0.932668121,0.933000931,0.93282395,0.932728991
0.780421331,0.779271704,0.779825717,0.779539207,0.779377993
0.55526957,0.553894877,0.554560791,0.554214156,0.554020424
0.278703184,0.277325196,0.27799035,0.277645355,0.277452776
-0.023663119,-0.024862462,-0.024284776,-0.024584924,-0.024752266
-0.323787794,-0.324695581,-0.324259403,-0.324485447,-0.324612214
-0.593814001,-0.594387385,-0.594116527,-0.594255246,-0.594337781
-0.808665254,-0.808940727,-0.808813945,-0.808877366,-0.808916368
-0.948388609,-0.948455684,-0.948428419,-0.948442009,-0.94845118
-1,-1,-1,-1,-1
-0.958712562,-0.958799437,-0.9587599,-0.958781001,-0.958793176
-0.828385428,-0.828691856,-0.828548899,-0.828623979,-0.828664404
-0.62114024,-0.621765493,-0.621468669,-0.621621093,-0.621706724
-0.35624754,-0.357222477,-0.356754756,-0.356997701,-0.357135109
-0.05831995,-0.059607415,-0.058987075,-0.059309495,-0.059488944
0.244980784,0.243497379,0.244212949,0.243841315,0.2436338
0.525525199,0.524028317,0.524750765,0.524375092,0.524165931
0.757333523,0.756049569,0.756668392,0.756348872,0.756168162
0.918990882,0.918170962,0.918571187,0.918360319,0.918246479
0.995646022,0.995513089,0.995579885,0.995542729,0.99552477
0.980356859,0.981092892,0.980742461,0.980918652,0.981023662
0.874747762,0.876452185,0.875630631,0.876053417,0.876292749
0.688823672,0.691488338,0.69020038,0.69086729,0.69124324
0.440024784,0.443528164,0.441836601,0.442708017,0.443202702
0.151585434,0.155687076,0.153706272,0.154729541,0.155307207
-0.149647077,-0.145286627,-0.147393661,-0.146304554,-0.145690732
-0.435719369,-0.431511761,-0.433545667,-0.432494252,-0.431903057
-0.680176839,-0.67656532,-0.678313276,-0.677409382,-0.676900191
-0.860521975,-0.857937586,-0.859189306,-0.85854131,-0.858177986
-0.960295066,-0.959097025,-0.959677181,-0.959375825,-0.959208467
-0.97056878,-0.971018508,-0.970807932,-0.970916206,-0.97097609
-0.890782125,-0.892978588,-0.891921758,-0.892469794,-0.892777339
-0.687091702,-0.669023136,-0.677782535,-0.673255923,-0.670707173
-0.884403246,-0.871401427,-0.877702717,-0.874446548,-0.872612017
-0.991614489,-0.984815341,-0.988110333,-0.98640415,-0.985447431
-1,-1,-1,-1,-1
-0.910297777,-0.917091124,-0.913795755,-0.91549544,-0.916457654
-0.732505036,-0.745465359,-0.739182274,-0.742426406,-0.744260289
-0.484791244,-0.502718389,-0.494026482,-0.498512479,-0.501049279
-0.19165378,-0.212869837,-0.2025833,-0.207894345,-0.210894188
0.118497044,0.095999856,0.106908229,0.101275409,0.098094915
0.416098036,0.394485382,0.404965391,0.399553288,0.396498228
0.67325716,0.654656788,0.663677067,0.659015835,0.656385903
0.866378533,0.852680068,0.859325282,0.855891282,0.853958708
0.978336999,0.971023807,0.974574404,0.972741445,0.971704409
1,1,1,1,1
0.930965581,0.938554823,0.934881207,0.936773523,0.937848003
0.779457695,0.79422472,0.787069363,0.79076248,0.792847557
0.561387874,0.582262211,0.572146584,0.577369625,0.58031741
0.298713804,0.324052356,0.311772018,0.318113112,0.321692724
0.017231528,0.044955004,0.031517512,0.038456838,0.042373326
-0.255955193,-0.228176244,-0.241641273,-0.234687347,-0.230762781
-0.495048244,-0.469586773,-0.481928122,-0.4755533,-0.471958597
-0.678001798,-0.657051845,-0.667207383,-0.661963528,-0.659002474
-0.788560524,-0.773942583,-0.781028082,-0.777367194,-0.775302556
-0.817713358,-0.810694726,-0.814097154,-0.812338371,-0.811346667
-0.764413405,-0.765587827,-0.765017772,-0.765309006,-0.765477163
-0.635533991,-0.644757221,-0.640286017,-0.642593848,-0.64390057
-0.445046661,-0.46144358,-0.453493525,-0.457596689,-0.459916588
-0.212541302,-0.234562263,-0.223885759,-0.229398519,-0.232511499
0.038773916,0.013206103,0.025602777,0.01920157,0.015587247
0.284382955,0.257697313,0.270636263,0.263954587,0.260182582
0.500853996,0.475614332,0.487852169,0.481530733,0.477963219
0.668079546,0.646745118,0.657091189,0.651747495,0.648733758
0.771154901,0.755863897,0.763280052,0.759450088,0.757285319
0.801707475,0.794069041,0.797775884,0.795861683,0.794779868
0.758572757,0.75952035,0.759065456,0.759298145,0.759434474
0.647750368,0.657443038,0.652747719,0.655174719,0.656540103
0.481660895,0.499465104,0.490837889,0.495292505,0.497807236
0.277803017,0.302335579,0.290445447,0.296585235,0.300050838
0.056924283,0.086176532,0.071997921,0.079319904,0.083452428
-0.159068159,-0.127557521,-0.142831487,-0.134943523,-0.130491727
-0.349284071,-0.318205624,-0.333270698,-0.325490244,-0.321099538
-0.495866375,-0.46790225,-0.481457524,-0.474455057,-0.470503341
-0.585682334,-0.563249453,-0.574123761,-0.568506493,-0.565335974
-0.611496732,-0.596532756,-0.603787233,-0.600037682,-0.597925054
-0.5725496,-0.566335084,-0.569346276,-0.567789322,-0.566911699
-0.474479961,-0.477502435,-0.476034838,-0.476790723,-0.477220652
-0.328614975,-0.340525555,-0.33475067,-0.337731371,-0.339416018
-0.150716252,-0.170355985,-0.160833108,-0.165750248,-0.168526938
0.040693485,0.015199588,0.027560415,0.02117774,0.017573865
0.226237551,0.197311948,0.211336756,0.204094557,0.200005782
0.387635378,0.358033419,0.372386871,0.364974124,0.360789983
0.509505755,0.482065018,0.495369266,0.488497619,0.48461885
0.580831714,0.558207859,0.569179156,0.563513649,0.560314856
0.595963891,0.58040205,0.587949864,0.584050858,0.581849766
0.555059967,0.54816858,0.551513438,0.549785912,0.548812544
0.463925694,0.466537067,0.465275104,0.465926806,0.466295142
0.333291113,0.345381133,0.339523166,0.342547961,0.34425547
0.177612443,0.198287135,0.188267476,0.193441537,0.196361858
0.013505093,0.041084985,0.027717059,0.034620492,0.03851665
-0.141997285,-0.109828913,-0.125421855,-0.1173692,-0.112824331
-0.273191503,-0.239182727,-0.255667754,-0.247154565,-0.242349903
-0.367286813,-0.334367466,-0.350324472,-0.342083016,-0.33743311
-0.415648258,-0.386665922,-0.400714211,-0.393457947,-0.389363614
-0.414597484,-0.392050807,-0.402979068,-0.397334314,-0.394149578
-0.365677694,-0.351493717,-0.358368704,-0.354817653,-0.352814501
-0.27538223,-0.270735203,-0.272986759,-0.271822798,-0.271167844
-0.154371342,-0.159570646,-0.157048369,-0.158350022,-0.159086079
-0.01627058,-0.03073177,-0.023719387,-0.027339997,-0.029385106
0.123811272,0.101518865,0.112327839,0.106745961,0.103595015
0.250901656,0.222925881,0.23649047,0.22948543,0.225531566
0.351734585,0.320749972,0.335773348,0.328014927,0.323635636
0.416125178,0.385085583,0.400135526,0.39236335,0.387976301
0.437985926,0.409861646,0.423498306,0.416456023,0.412480996
0.415911921,0.393414393,0.404323515,0.398689644,0.395509424
0.353249353,0.338585559,0.345696647,0.342024062,0.339950897
0.257669001,0.252338374,0.254925274,0.253589043,0.25283498
0.140284381,0.144940044,0.142685152,0.143849807,0.144506526
0.014409689,0.028797801,0.021824856,0.025426002,0.027457999
-0.10589616,-0.082915662,-0.094053919,-0.088301917,-0.085055427
-0.207358519,-0.177707212,-0.192079652,-0.184657414,-0.180468236
-0.278909367,-0.24512127,-0.261499512,-0.253040833,-0.248267787
-0.31287534,-0.277861294,-0.294833815,-0.286068356,-0.281121897
-0.305781001,-0.272566622,-0.288666985,-0.280351657,-0.275659383
-0.258704265,-0.230152565,-0.243991769,-0.236844328,-0.232811224
-0.177134231,-0.155688659,-0.166083685,-0.160714861,-0.157685274
-0.070365399,-0.057821457,-0.063900725,-0.060760748,-0.058989464
0.049531423,0.052185449,0.050900979,0.051564556,0.051938407
0.169026083,0.161701847,0.165254734,0.163420052,0.162384019
0.274608044,0.258124032,0.26611819,0.261989662,0.259659268
0.354266523,0.330272318,0.34190692,0.335898332,0.332506439
0.398804858,0.369632279,0.38377684,0.376472555,0.372349156
0.402865782,0.371316403,0.386613731,0.378714016,0.374254482
0.365541985,0.334626531,0.34961608,0.341875158,0.337505391
0.29050019,0.263172412,0.276423122,0.269580729,0.265717377
0.185633479,0.164514043,0.174754828,0.169466772,0.166480905
0.062231919,0.049373373,0.055608971,0.052389241,0.050570947
-0.066207799,-0.06950574,-0.067904966,-0.068731064,-0.069198428
-0.185422807,-0.178731498,-0.181973435,-0.180298477,-0.179354627
-0.281927272,-0.26572674,-0.27357958,-0.269523598,-0.267235277
-0.34449032,-0.320120871,-0.331932902,-0.325832419,-0.322389994
-0.36538172,-0.334923518,-0.349687584,-0.342062351,-0.33775982
-0.341274667,-0.307353223,-0.323796379,-0.315303992,-0.310511822
-0.273674884,-0.239223443,-0.255923008,-0.247298607,-0.242431339
-0.168852117,-0.136839563,-0.152356524,-0.144343318,-0.139820791
-0.037249351,-0.010415702,-0.023421896,-0.01670521,-0.0129142
0.107548834,0.126945185,0.117544576,0.122399118,0.125139081
0.250210187,0.260593335,0.255562161,0.258160093,0.259626018
0.375252273,0.375870603,0.375573801,0.375726819,0.37581286
0.468691011,0.459683214,0.464052048,0.461794567,0.460520857
0.519557253,0.501928021,0.510478289,0.506062825,0.503570921
0.521127598,0.49666688,0.508527718,0.502402217,0.498944457
0.471730888,0.442833991,0.456845912,0.449609355,0.445524965
0.375045479,0.344497357,0.359309069,0.35166028,0.347341867
0.23983428,0.210554615,0.224751294,0.217419949,0.213281387
0.079147697,0.053926296,0.066155106,0.059840521,0.056275169
-0.090934588,-0.109692794,-0.100597393,-0.105293387,-0.107945847
-0.252911438,-0.26340114,-0.258315076,-0.260940648,-0.262424256
-0.38964516,-0.390821345,-0.390249641,-0.390543682,-0.390710932
-0.486149625,-0.477813792,-0.481854123,-0.479766373,-0.478589172
-0.531190728,-0.514015073,-0.522339687,-0.518038964,-0.515611485
-0.518547838,-0.493988408,-0.505894531,-0.499745648,-0.496278735
-0.447771177,-0.417953344,-0.43240641,-0.424940514,-0.420728255
-0.324369229,-0.29187038,-0.307623937,-0.299487952,-0.294896723
-0.159400322,-0.127023424,-0.142716747,-0.134612287,-0.130038767
0.031533257,0.061016262,0.046725769,0.054105588,0.058270702
0.229756933,0.253860033,0.242177555,0.248210265,0.251615359
0.415354869,0.432099347,0.423985533,0.428174467,0.430540156
0.569164635,0.577252551,0.573334719,0.575356686,0.576500975
0.674734447,0.673661563,0.674184872,0.673912317,0.673762249
0.720054723,0.71015025,0.714955622,0.712475423,0.711073686
0.698881566,0.681265867,0.689809391,0.6853992,0.682908201
0.61149544,0.587982404,0.599383068,0.593494413,0.590171715
0.464833004,0.437742899,0.45087863,0.444095043,0.440265801
0.271946859,0.243904182,0.257501091,0.250479684,0.246515696
0.050836154,0.024524222,0.037281656,0.030694106,0.02697468
-0.177237628,-0.199319405,-0.188612526,-0.194140474,-0.197262479
-0.389796379,-0.405558926,-0.397916398,-0.401861604,-0.404090621
-0.144188875,-0.116902212,-0.130074366,-0.123258775,-0.11942511
-0.122131621,-0.095576618,-0.108394932,-0.101762124,-0.098031687
-0.083590264,-0.060231365,-0.071507109,-0.065672606,-0.062391306
-0.032854993,-0.014858539,-0.023546102,-0.019050648,-0.016522788
0.024169627,0.035134092,0.029840676,0.032579986,0.034119795
0.080620833,0.083533775,0.082126865,0.082855619,0.083263514
0.129460708,0.124045491,0.126658671,0.125307263,0.12454499
0.164293338,0.15104026,0.157436352,0.154127942,0.152264207
0.180130886,0.160250391,0.169845495,0.164881786,0.162086994
0.174017043,0.149325519,0.161242652,0.155077171,0.1516067
0.145433866,0.118187129,0.131338089,0.124534226,0.120704514
0.096454881,0.069134939,0.082321327,0.075499296,0.07165921
0.031597228,0.006686577,0.018709826,0.012489519,0.008988002
-0.042592521,-0.06284193,-0.053068465,-0.058124966,-0.060971401
-0.118198044,-0.131970438,-0.125323216,-0.128762016,-0.130698557
-0.186761798,-0.192845467,-0.18990983,-0.19142832,-0.192284085
-0.240208928,-0.238102129,-0.239119933,-0.238592999,-0.238297604
-0.271748412,-0.261705201,-0.266553651,-0.264044772,-0.262634431
-0.276675007,-0.259678275,-0.267882942,-0.263637609,-0.261250138
-0.252969431,-0.230635679,-0.241416491,-0.235838108,-0.232700862
-0.201623825,-0.176054194,-0.188397285,-0.182010428,-0.178418487
-0.126663634,-0.100244657,-0.112997573,-0.106398713,-0.10268733
-0.034836218,-0.010019883,-0.021999316,-0.015800662,-0.01231447
0.064999125,0.085920852,0.07582114,0.081047096,0.083986092
0.162725507,0.177831908,0.170538721,0.174313168,0.176434635
0.247989466,0.255905792,0.252083322,0.254061921,0.255172972
0.311282787,0.311303514,0.311291687,0.31129775,0.311299669
0.344970166,0.337117071,0.340906518,0.338947222,0.33784405
0.344163502,0.329185157,0.336414277,0.332675441,0.33056971
0.307335211,0.286628829,0.296622413,0.291452644,0.288542024
0.23660519,0.212083307,0.22391827,0.217795801,0.214348611
0.137660327,0.111572824,0.12416429,0.117650065,0.11398279
0.019307512,-0.005970507,0.006230126,-8.20E-05,-0.00363513
-0.107319463,-0.129503505,-0.118796129,-0.12433555,-0.127454078
-0.229804546,-0.246913521,-0.238655354,-0.242927894,-0.245333027
-0.33567079,-0.346206616,-0.341121155,-0.343751827,-0.345231698
-0.413643283,-0.416720261,-0.415235848,-0.416004448,-0.416437354
-0.454828606,-0.450259395,-0.4524644,-0.451323382,-0.450682111
-0.453695603,-0.441989839,-0.447640397,-0.444717204,-0.443074323
-0.408744685,-0.391067486,-0.399600428,-0.395185584,-0.392701056
-0.32279305,-0.300844642,-0.311440196,-0.305958437,-0.302875096
-0.202836445,-0.178693967,-0.19034751,-0.184317685,-0.180926143
-0.059480656,-0.035401044,-0.047024843,-0.041010222,-0.037627536
0.093992021,0.11578049,0.105262244,0.110704993,0.113765887
0.242864267,0.260367762,0.25191744,0.256289462,0.258747985
0.372395842,0.384030591,0.378413033,0.381320786,0.382953376
0.469280302,0.474022981,0.471732393,0.472920188,0.473583171
0.523003027,0.520472914,0.521692884,0.521064347,0.520706132
0.526958477,0.517444852,0.522035855,0.519662169,0.518323438
0.479210485,0.46364182,0.471155732,0.467270598,0.465081873
0.382817722,0.362668017,0.372392556,0.367361555,0.36452958
0.245670965,0.222811756,0.23384424,0.228136759,0.224923437
0.079852666,0.056384655,0.067711456,0.061851569,0.058552772
-0.099428686,-0.121377045,-0.110783396,-0.116264239,-0.119349356
-0.275241037,-0.293708599,-0.284794974,-0.289406609,-0.292002758
-0.430533343,-0.443903145,-0.437449913,-0.440788653,-0.442669654
-0.549789148,-0.556935601,-0.553486587,-0.555272576,-0.556278205
-0.620575163,-0.620959011,-0.620776615,-0.620872416,-0.620924978
-0.634823007,-0.628531846,-0.631570099,-0.629996791,-0.629115489
-0.589713731,-0.577446031,-0.583369293,-0.580303287,-0.578580354
-0.488080281,-0.471072631,-0.479282788,-0.475033675,-0.472647575
-0.338263137,-0.318168907,-0.327869156,-0.322850386,-0.320027582
-0.153433131,-0.132162572,-0.142430271,-0.137117442,-0.134129507
0.049569809,0.070030227,0.060153216,0.065264216,0.068138261
0.251779559,0.269548417,0.260969732,0.265408931,0.267904524
0.433878108,0.44735192,0.440846554,0.444214382,0.446104489
0.578052109,0.58604787,0.582186829,0.58418687,0.585307581
0.669730004,0.671586597,0.67068667,0.671154589,0.67141479
0.699049852,0.694682938,0.696790536,0.69569883,0.695083103
0.661902221,0.651797007,0.656670832,0.654152674,0.652728768
0.560437628,0.545597788,0.552759736,0.549054756,0.546967568
0.402982554,0.384826463,0.393588357,0.389055656,0.386501518
0.203363138,0.183586833,0.193131623,0.188193909,0.185413767
-0.020312254,-0.039895652,-0.030443676,-0.035333569,-0.038086496
-0.24730179,-0.264933704,-0.256423131,-0.260826304,-0.263304888
-0.456162837,-0.470298197,-0.463475883,-0.467004879,-0.468992599
-0.626785246,-0.636233305,-0.631670972,-0.634031629,-0.63536035
-0.74232795,-0.746352927,-0.744408516,-0.745416862,-0.745980822
-0.790884355,-0.789260295,-0.790042647,-0.789636558,-0.789409959
-0.76669408,-0.759719275,-0.763086959,-0.761343638,-0.760364397
-0.670796514,-0.659251935,-0.664824788,-0.661940279,-0.660320369
-0.511040438,-0.496111754,-0.503317623,-0.49959018,-0.497491049
-0.301450594,-0.284605655,-0.292736535,-0.288528919,-0.286162891
-0.060992931,-0.04383776,-0.052119132,-0.04783384,-0.04542432
0.188152024,0.204018747,0.196359021,0.200322951,0.202551361
0.422641691,0.435778292,0.42943606,0.432718978,0.434563313
0.620164832,0.629418827,0.624951665,0.627261931,0.628561901
0.761575006,0.766177353,0.763955593,0.765104581,0.765751358
0.832745105,0.832374,0.832549694,0.832462253,0.832408528
0.825975958,0.820773576,0.823280524,0.821984756,0.821252598
0.740811738,0.731362681,0.735923919,0.733565803,0.732235006
0.5841817,0.571443501,0.577591473,0.574408418,0.572620381
0.369844617,0.355046948,0.362188062,0.358493497,0.356413527
0.117172654,0.10169893,0.109166615,0.105303543,0.103128258
-0.15060631,-0.16534745,-0.158232693,-0.161913502,-0.163986028
-0.408547831,-0.421259674,-0.415124327,-0.418299441,-0.420085855
-0.632330399,-0.641946427,-0.637303086,-0.639705747,-0.641058098
-0.80055469,-0.80631927,-0.803537304,-0.804974665,-0.805787746
-0.896796094,-0.898332154,-0.8975908,-0.897976245,-0.898191613
-0.911197046,-0.908539134,-0.909818932,-0.909156874,-0.908784243
-0.841490665,-0.835048342,-0.838159392,-0.836550234,-0.835645885
-0.693283347,-0.683803353,-0.688378792,-0.686010314,-0.684678239
-0.479608567,-0.468087444,-0.473649554,-0.470773998,-0.469154467
-0.219783373,-0.207374804,-0.213364642,-0.21026533,-0.208522341
0.062349735,0.074455485,0.068611474,0.071635744,0.073335837
0.340615759,0.351300727,0.346141862,0.34881193,0.35031111
0.588948188,0.597267777,0.593249309,0.595330707,0.596499123
0.783841362,0.789110232,0.786562505,0.787882814,0.788620044
0.906577543,0.908415868,0.907526858,0.907987712,0.908243605
0.945038408,0.943399361,0.944188836,0.943782078,0.943550215
0.894888799,0.89004652,0.892384598,0.891173843,0.890493179
0.760052669,0.752569833,0.756182716,0.75431231,0.753261637
0.55241999,0.543078869,0.547586597,0.545257022,0.54394064
0.290789865,0.280505713,0.285468586,0.282902222,0.281456098
-0.000838974,-0.011103431,-0.006149708,-0.008712269,-0.010155681
-0.295476736,-0.304810599,-0.300304863,-0.302635726,-0.303947956
-0.565652067,-0.573273737,-0.569594432,-0.571497775,-0.572568583
-0.785984007,-0.791312946,-0.788742498,-0.790073972,-0.790821447
-0.935571926,-0.938275773,-0.936970763,-0.937646018,-0.938027284
-1,-1,-1,-1,-1
-0.972694185,-0.970177611,-0.971391104,-0.970762756,-0.970410562
-0.85563177,-0.85100328,-0.853240007,-0.852080476,-0.851431235
-0.659169014,-0.653016271,-0.655987133,-0.654451096,-0.653586667
-0.401151376,-0.39416522,-0.397537561,-0.395792241,-0.394811812
-0.105267809,-0.09817298,-0.101598287,-0.099825648,-0.098829696
0.201126004,0.207640899,0.204495043,0.206123388,0.207038013
0.489550123,0.49490053,0.492315667,0.493654431,0.494402611
0.733058321,0.736807833,0.734993639,0.735932745,0.736459756
0.908764808,0.910664137,0.909746079,0.910223837,0.910487093
1,1,1,1,1
0.997908975,0.996141231,0.996990602,0.996553832,0.996302939
0.902281755,0.899052994,0.900611407,0.89980766,0.899350586
0.721662671,0.717380003,0.719447885,0.718378952,0.717776972
0.472523579,0.46767209,0.470012497,0.468803591,0.468121751
0.177794887,0.17287071,0.17524672,0.174018016,0.17332483
-0.135265709,-0.139809366,-0.137616355,-0.13875059,-0.139390212
-0.437605207,-0.441400304,-0.439568261,-0.440514759,-0.441050975
-0.186953988,-0.183379746,-0.185154422,-0.184235011,-0.18372066
-0.480438487,-0.476876321,-0.478658138,-0.47773393,-0.477217261
-0.727923322,-0.724762052,-0.726359982,-0.725529614,-0.725070575
-0.906572011,-0.904198228,-0.905420124,-0.9047851,-0.904432642
-1,-0.998771356,-0.99945117,-0.999095983,-0.998901525
-0.999832234,-1,-1,-1,-1
-0.906395416,-0.90809525,-0.907355175,-0.907736572,-0.907953648
-0.728705641,-0.731920122,-0.730439432,-0.731201394,-0.731638543
-0.483581892,-0.488120851,-0.485990398,-0.487091954,-0.487714893
-0.194044308,-0.19955942,-0.196945787,-0.198296815,-0.199060084
0.112850874,0.106839543,0.109706093,0.108224081,0.10738741
0.408548118,0.402616417,0.40545775,0.403988409,0.403158444
0.665664486,0.660428726,0.662944616,0.661641596,0.660907844
0.860530847,0.856581501,0.858486643,0.857499628,0.856946467
0.975382551,0.973232336,0.974272871,0.973733963,0.973430627
1,1,1,1,1
0.932575738,0.934911627,0.933783902,0.934365867,0.934693024
0.779909583,0.784519083,0.782289754,0.783440384,0.784090742
0.5566634,0.563265704,0.560062125,0.561720853,0.562653145
0.283982764,0.292079034,0.288142153,0.290179648,0.291324496
-0.012519668,-0.003609048,-0.007952778,-0.005704597,-0.004442058
-0.30518132,-0.296257507,-0.300620405,-0.298362036,-0.297094108
-0.566877699,-0.558789542,-0.562757618,-0.560705381,-0.559550606
-0.773546838,-0.767106976,-0.770289041,-0.768641745,-0.767718228
-0.906413075,-0.902320081,-0.904379044,-0.903311428,-0.902716275
