-0.001274247,-0.177726136,-0.0421547,-0.086267791,-0.130299779
-0.205469161,-0.321311687,-0.233279919,-0.262634525,-0.290884166
-0.406288273,-0.458748942,-0.420406096,-0.434322056,-0.446082365
-0.58135783,-0.572358661,-0.582168328,-0.581092569,-0.576887716
-0.710579428,-0.6463962,-0.699388765,-0.684836171,-0.66632974
0.422761272,0.21403999,0.375241565,0.324141249,0.271151872
0.498053137,0.248102519,0.441554476,0.380312479,0.316680357
0.506439371,0.230534066,0.444205083,0.376587775,0.306295471
0.444741825,0.159381187,0.380280105,0.310356659,0.237694717
0.31704998,0.038568285,0.253835618,0.185635658,0.114854934
0.134363326,-0.122406953,0.075566836,0.012746412,-0.052300443
-0.086429632,-0.30934045,-0.138198236,-0.192645743,-0.248808598
-0.324186011,-0.504671367,-0.367063916,-0.411030855,-0.45609892
-0.555565791,-0.68917324,-0.588552247,-0.620946775,-0.65378579
-0.757312457,-0.843857552,-0.780303302,-0.801087345,-0.821671116
-0.908560769,-0.951824384,-0.922283001,-0.932403513,-0.941750029
-0.99289358,-1,-0.998782154,-1,-1
-1,-0.980454116,-1,-0.994669393,-0.987825628
-0.926741361,-0.891286967,-0.923053962,-0.913836587,-0.902982721
-0.777516405,-0.73690342,-0.772361717,-0.761919585,-0.74987899
-0.563909255,-0.527708403,-0.559269361,-0.549968696,-0.539255016
-0.303634638,-0.279207276,-0.301042674,-0.294699459,-0.287243678
-0.018900117,-0.01062422,-0.019271987,-0.016970574,-0.013916188
0.265691289,0.256842201,0.262139486,0.260160166,0.258563131
0.525452335,0.501956873,0.519216894,0.513574124,0.507983015
0.737950752,0.705399293,0.730166934,0.722242463,0.714133273
0.885116162,0.851513721,0.877417143,0.86919673,0.860684112
0.954940031,0.929739134,0.949256415,0.943078877,0.936656595
0.942592626,0.935545031,0.94090547,0.939187922,0.937433994
0.850830974,0.870770262,0.854929633,0.859861977,0.865110156
0.689699474,0.743402217,0.700931806,0.714198799,0.728254811
0.475503413,0.566735449,0.494590478,0.517132579,0.541004166
0.229201794,0.358065818,0.256099379,0.287944763,0.321693118
-0.025634503,0.136970045,0.008191294,0.048389322,0.0910214
-0.265125407,-0.07655844,-0.226062929,-0.179426049,-0.129918153
-0.467383669,-0.264044178,-0.425483684,-0.375166869,-0.321685784
-0.61462146,-0.410265206,-0.572815766,-0.522208506,-0.468331964
-0.694825309,-0.504659946,-0.656338855,-0.609196093,-0.558884358
-0.702879252,-0.542255505,-0.67095983,-0.631066794,-0.58832287
-0.640994175,-0.524045929,-0.618623152,-0.589472493,-0.557985948
-0.518401845,-0.456764916,-0.50802772,-0.49248869,-0.475295559
-0.35036955,-0.352087077,-0.353674774,-0.35373903,-0.352943851
-0.156618923,-0.225358633,-0.174362123,-0.190935138,-0.207502274
0.040694784,-0.093953187,0.008767809,-0.024040791,-0.057688519
0.219238659,0.024560275,0.174390778,0.126794172,0.077590721
0.358770589,0.114264612,0.303177145,0.243309504,0.181202329
0.44318894,0.162570051,0.379775227,0.311014584,0.239571477
0.462182165,0.161549356,0.394372323,0.320695986,0.24410093
0.412289172,0.108801358,0.3437379,0.269372177,0.192092159
0.297277024,0.00775249,0.23157155,0.160665282,0.087070963
0.127804363,-0.132630661,0.068181299,0.004462571,-0.061517946
-0.079596776,-0.298697195,-0.130505679,-0.184019851,-0.239211746
-0.30414755,-0.473445162,-0.34450238,-0.385727626,-0.427944218
-0.522863098,-0.638206987,-0.551730314,-0.579649602,-0.607831202
-0.71283153,-0.774514208,-0.730214692,-0.74490904,-0.759156448
-0.853502462,-0.865977066,-0.860282015,-0.862854475,-0.864358425
-0.928735107,-0.899963451,-0.926533522,-0.918958498,-0.909817971
-0.928471906,-0.868927603,-0.919448183,-0.904317898,-0.887284382
-0.849768301,-0.771278135,-0.83637539,-0.816612252,-0.794792156
-0.697167795,-0.611648342,-0.681886331,-0.660436424,-0.63695802
-0.482356502,-0.40058097,-0.467436263,-0.446964525,-0.424641369
-0.223076126,-0.153628971,-0.210329518,-0.192953128,-0.17402715
0.058491103,0.110023833,0.067875984,0.080778686,0.094853394
0.33782968,0.369308318,0.343372888,0.351278886,0.359954383
0.590393831,0.603211708,0.592349061,0.595602514,0.599265137
0.793946712,0.792708555,0.793225433,0.792976474,0.792848656
0.930659762,0.922524594,0.928706542,0.926726257,0.924702241
0.988807388,0.982536625,0.987395123,0.985854613,0.984257657
0.963869117,0.968705266,0.964863265,0.966060267,0.967330879
0.858947427,0.88340237,0.864061772,0.870105799,0.876503462
0.684428879,0.735171169,0.694992674,0.707534656,0.720836511
0.45698395,0.537865867,0.473736996,0.49374087,0.514975945
0.197935848,0.309330552,0.220893394,0.248457944,0.277755002
-0.068802256,0.069685225,-0.040416353,-0.006128607,0.030358924
-0.319028592,-0.160584625,-0.286760444,-0.247506075,-0.205672451
-0.5305683,-0.362549493,-0.496637278,-0.454972816,-0.410491962
-0.685382982,-0.520596656,-0.652501104,-0.611590799,-0.567795119
-0.771258807,-0.623838821,-0.742413621,-0.705744817,-0.66632686
-0.78293176,-0.667068955,-0.761107728,-0.73218562,-0.700847806
-0.722510738,-0.651128438,-0.710415313,-0.692430679,-0.672553391
-0.599181446,-0.582691195,-0.598987516,-0.594516584,-0.588825246
-0.428235848,-0.473464198,-0.441353208,-0.452082899,-0.462373123
-0.229469272,-0.338921588,-0.256395483,-0.282945948,-0.30988581
-0.025175349,-0.196642859,-0.06540709,-0.107239297,-0.15026769
0.162124096,-0.064489881,0.110072815,0.054649867,-0.002690096
0.311947176,0.041255749,0.25044987,0.184163463,0.115384446
0.40792004,0.107572412,0.34005366,0.266461389,0.189990979
0.43941201,0.126047346,0.368732741,0.291931222,0.212094799
0.402632995,0.093752094,0.332865981,0.257177573,0.178523601
0.300991444,0.01356029,0.235759644,0.165365909,0.092304477
0.14479759,-0.106125354,0.087319903,0.025932503,-0.037624641
-0.04978281,-0.25221119,-0.096931403,-0.146359659,-0.197304037
-0.262315081,-0.408232571,-0.2973963,-0.332892005,-0.369151901
-0.470140697,-0.556022142,-0.492362877,-0.513061226,-0.533739879
-0.650643773,-0.677572869,-0.660186839,-0.666364823,-0.671757657
-0.783523962,-0.756890933,-0.781483623,-0.774469681,-0.766010033
-0.85285762,-0.781664027,-0.841089853,-0.82311722,-0.803167537
-0.848738528,-0.744609082,-0.829658474,-0.803598779,-0.775206818
-0.768320829,-0.644290805,-0.744654867,-0.713731885,-0.68031272
-0.616203954,-0.485418634,-0.590711621,-0.558167997,-0.523153309
-0.404050989,-0.278508284,-0.379261822,-0.348063189,-0.314587978
-0.149545732,-0.039004965,-0.127529973,-0.100082913,-0.070687372
0.125265463,0.214112707,0.143067232,0.165114412,0.188696169
0.396046396,0.460063046,0.408928483,0.424807309,0.441772031
0.638480608,0.678185819,0.646500569,0.656343847,0.666854905
0.830610576,0.849880456,0.834516213,0.839289441,0.844384387
0.954913711,0.960352389,0.956021089,0.957365753,0.958801484
1,1,1,1,1
0.961704291,0.965328328,0.962424162,0.96332245,0.964287286
0.843477803,0.859280297,0.846643504,0.850562597,0.854758273
0.656072288,0.690951177,0.663059182,0.671716654,0.680972776
0.416503674,0.474747206,0.428151347,0.442606656,0.458075422
0.146420223,0.229015396,0.162881622,0.183388101,0.20534719
-0.129966228,-0.025662824,-0.109290937,-0.083380603,-0.055602228
-0.388189853,-0.268396887,-0.364640846,-0.334858352,-0.302871612
-0.605863455,-0.479924923,-0.58142256,-0.550071275,-0.516310725
-0.764777488,-0.644370755,-0.741908743,-0.711874839,-0.679384974
-0.852614159,-0.750677672,-0.834028393,-0.808508456,-0.780674284
-0.864056812,-0.793557549,-0.85246665,-0.834659205,-0.814876203
-0.801220922,-0.773851765,-0.79905199,-0.791855172,-0.783189832
-0.673357997,-0.698340846,-0.682520839,-0.688210762,-0.69308481
-0.495881731,-0.578922121,-0.517531696,-0.537524716,-0.557450569
-0.288761492,-0.431347273,-0.323161419,-0.35783196,-0.393213154
-0.074513054,-0.273548716,-0.120963156,-0.169551514,-0.219603306
0.124073163,-0.123805699,0.067225443,0.006590923,-0.056166613
0.286209432,0.001126534,0.221465816,0.151652771,0.079207126
0.395187703,0.087712058,0.325715826,0.25037477,0.172088052
0.440027241,0.126993041,0.36942183,0.292702338,0.212949938
0.416576054,0.115480995,0.348564937,0.274784494,0.198114439
0.327883981,0.055488381,0.266043757,0.199334647,0.130104069
0.183915802,-0.04512872,0.13137284,0.075347268,0.017364248
0.000509293,-0.173792374,-0.040295217,-0.082830209,-0.126608704
-0.202202332,-0.314507127,-0.229701798,-0.256960033,-0.284656624
-0.401826942,-0.449519158,-0.415433896,-0.42677401,-0.437721119
-0.575967139,-0.561161788,-0.576097469,-0.572044555,-0.566805034
-0.704497936,-0.633703134,-0.692495578,-0.67465963,-0.654948222
-0.771617418,-0.655023147,-0.749608123,-0.72050922,-0.688988794
-0.767475296,-0.61791871,-0.738149454,-0.700955406,-0.660991405
-0.689225713,-0.520969756,-0.65558495,-0.613822792,-0.569133566
-0.541405591,-0.368788262,-0.506475564,-0.463681479,-0.418011837
-0.335560231,-0.17171786,-0.302131231,-0.26154676,-0.218313629
-0.089205644,0.055067691,-0.059581436,-0.023867467,0.014122272
-0.063222228,-0.080584494,-0.069207984,-0.073472277,-0.076897481
0.128569583,0.043722185,0.10797471,0.087117187,0.066214169
0.299379743,0.151713846,0.265170957,0.228867811,0.191702632
0.429452137,0.227680379,0.383481346,0.333876467,0.282720515
0.503104554,0.259391584,0.447964138,0.38804707,0.326073
0.510329163,0.239471763,0.449170374,0.382579442,0.313643862
0.447829265,0.166215087,0.384155618,0.314920619,0.243288102
0.319519689,0.043778027,0.25689401,0.189102319,0.119098569
0.136255991,-0.118235688,0.077985857,0.015419624,-0.04896262
-0.085104616,-0.305703263,-0.136287708,-0.190519618,-0.246003452
-0.323352428,-0.501310217,-0.365538588,-0.409285135,-0.453612616
-0.555047169,-0.686144152,-0.587284377,-0.619509985,-0.65160584
-0.756897964,-0.841460953,-0.779201241,-0.799983846,-0.819961188
-0.90812744,-0.950462679,-0.921350713,-0.931751221,-0.940764263
-0.99252029,-1,-0.998170316,-1,-1
-1,-0.981979569,-1,-0.995557772,-0.989014926
-0.927574033,-0.894322394,-0.924044414,-0.915861037,-0.905484716
-0.779621632,-0.741367568,-0.774684634,-0.765271257,-0.753756113
-0.567534067,-0.533536453,-0.563119001,-0.55475178,-0.54453047
-0.308739684,-0.286401856,-0.306396099,-0.300898278,-0.293913651
-0.025156912,-0.019196136,-0.025884364,-0.024414346,-0.021899581
0.258778031,0.247003669,0.254678399,0.251786548,0.249483029
0.51840084,0.491224661,0.511399945,0.504717892,0.498218563
0.73119484,0.694460113,0.722494604,0.71346399,0.704308731
0.878996797,0.841328894,0.870383861,0.861121548,0.851585106
0.949771144,0.921364361,0.943361129,0.936372543,0.929142637
0.938759258,0.929921802,0.936672619,0.934497326,0.932292661
0.848839206,0.868574609,0.852920548,0.857771441,0.862977573
0.690123479,0.744989765,0.701693813,0.715184695,0.729541664
0.478856818,0.572195863,0.498551501,0.521500033,0.545919973
0.235774405,0.367326649,0.263472062,0.295817282,0.330263333
-0.015904932,0.149906521,0.018900292,0.059670889,0.10313893
-0.252659189,-0.060118061,-0.21238933,-0.165045458,-0.114500115
-0.452856075,-0.244385123,-0.409449299,-0.358186869,-0.30336627
-0.598797098,-0.387892428,-0.555139547,-0.503278119,-0.447694499
-0.678398616,-0.480365616,-0.637759925,-0.589064042,-0.536702696
-0.686404882,-0.51709696,-0.652163601,-0.610530715,-0.565518508
-0.624905768,-0.499185949,-0.600227694,-0.569311051,-0.535527802
-0.503098013,-0.433283843,-0.490595765,-0.473425643,-0.454085484
-0.336300143,-0.330796412,-0.337752471,-0.336392911,-0.333695986
-0.144284497,-0.206713516,-0.160445291,-0.17578933,-0.190684876
0.050819841,-0.07808831,0.020279671,-0.01141003,-0.043528755
0.226843559,0.037707451,0.183274998,0.136776733,0.089054756
0.363828879,0.124814504,0.309450316,0.250689862,0.190055235
0.445991225,0.170619452,0.383701585,0.315998694,0.245969624
0.463259643,0.167183647,0.396407721,0.323615447,0.248260848
0.412255671,0.112176809,0.344410825,0.270633535,0.19430413
0.296645577,0.009182647,0.231371619,0.160698044,0.087712177
0.126894089,-0.132654674,0.067481441,0.003672125,-0.061997065
-0.080679126,-0.299584391,-0.131477334,-0.185292889,-0.24034723
-0.305412243,-0.474656882,-0.345627226,-0.387232018,-0.429344333
-0.524323776,-0.63942158,-0.552943927,-0.58123659,-0.609262381
-0.714426814,-0.775706753,-0.731473607,-0.746529619,-0.760583591
-0.855102278,-0.867401168,-0.861547167,-0.864562958,-0.865927539
-0.930239518,-0.902004471,-0.927829148,-0.920879175,-0.911784765
-0.929902653,-0.871936461,-0.920886516,-0.906625417,-0.889912829
-0.851328082,-0.775431315,-0.838171265,-0.819505069,-0.798271124
-0.699209021,-0.616911134,-0.684325372,-0.664083268,-0.641359166
-0.485227817,-0.406755398,-0.470767417,-0.45146734,-0.429927051
-0.226986481,-0.160472018,-0.214664575,-0.198305983,-0.180079915
0.053610914,0.102726269,0.062628713,0.074708446,0.088205414
0.332336911,0.361738655,0.33753257,0.34476256,0.352939144
0.584851542,0.595592993,0.586406806,0.589049995,0.592199143
0.788965547,0.785422543,0.787756706,0.786885419,0.786180268
0.92676294,0.916187637,0.924268042,0.921665783,0.919026912
0.986374957,0.977976286,0.984481573,0.982413693,0.980277791
0.963150898,0.966819164,0.963894244,0.964792269,0.965768037
0.860161793,0.884980144,0.865396279,0.871494941,0.877992932
0.687830835,0.740707272,0.698952676,0.711953983,0.725806012
0.462867179,0.547489459,0.480593495,0.50139939,0.523604268
0.206549571,0.322833992,0.230796624,0.259388904,0.289950658
-0.057389787,0.086628621,-0.027509259,0.007903655,0.045827036
-0.305044635,-0.140726515,-0.271149956,-0.230744784,-0.187380987
-0.514571045,-0.340320904,-0.478889179,-0.436040693,-0.389930107
-0.668174928,-0.496567402,-0.633389014,-0.591188586,-0.545607153
-0.75374517,-0.598671861,-0.72280294,-0.684668518,-0.643243361
-0.765931178,-0.641594899,-0.741841814,-0.71126219,-0.677700846
-0.706642944,-0.626340166,-0.692220118,-0.67246556,-0.650245436
-0.584867895,-0.559638912,-0.582435715,-0.576225476,-0.568235677
-0.415748601,-0.453108581,-0.426882118,-0.436061763,-0.444271666
-0.219035487,-0.32192882,-0.244335605,-0.269627801,-0.294820465
-0.017024436,-0.183305444,-0.056003578,-0.09688138,-0.138511959
0.167779684,-0.054723968,0.11667926,0.061977336,0.005762071
0.315006353,0.047792252,0.254268415,0.188572763,0.12075797
0.408501098,0.111321064,0.341290198,0.268228411,0.192645093
0.437906466,0.127422109,0.36780028,0.291466357,0.212444779
0.399647764,0.093095752,0.330339203,0.254970906,0.176994637
0.297231003,0.011187307,0.23227223,0.161948189,0.089325746
0.140874312,-0.109848981,0.083450851,0.021811165,-0.041609968
-0.05346287,-0.256817183,-0.100751526,-0.150743942,-0.20183909
-0.265601018,-0.413178006,-0.300921957,-0.337199886,-0.373798053
-0.473071244,-0.560801034,-0.495508805,-0.517071852,-0.538135848
-0.653323435,-0.681850339,-0.662968899,-0.669975805,-0.675692978
-0.786018796,-0.760599172,-0.783944866,-0.777688426,-0.769455311
-0.855151336,-0.785018818,-0.843284214,-0.826029701,-0.806273496
-0.850775362,-0.747978078,-0.831642005,-0.80636099,-0.778236095
-0.770101109,-0.648046938,-0.746527837,-0.716512096,-0.683531665
-0.617838145,-0.489768236,-0.592624342,-0.561128923,-0.526754293
-0.405776744,-0.283423354,-0.381407365,-0.351318797,-0.31861188
-0.151627172,-0.044238273,-0.13007356,-0.103665804,-0.075038275
0.122667578,0.208917397,0.140073797,0.161282382,0.184229144
0.393002039,0.455263034,0.405620517,0.420930094,0.43746965
0.6353355,0.6740928,0.643215093,0.652744173,0.663027406
0.827917602,0.846773509,0.831760596,0.836396071,0.841396632
0.95329678,0.958567346,0.954373113,0.955669021,0.957063639
1,1,1,1,1
0.963677453,0.96772094,0.964500751,0.965494597,0.966568274
0.847583321,0.864718478,0.851087476,0.855295733,0.859834824
0.662346837,0.699980191,0.67003351,0.67928517,0.689253361
0.4249388,0.487628876,0.43771791,0.453131859,0.469748307
0.157016358,0.245638554,0.17501872,0.196810726,0.220332208
-0.117233913,-0.005773254,-0.094706454,-0.067297784,-0.037659925
-0.37346289,-0.245975871,-0.347887901,-0.31653738,-0.282545918
-0.589498971,-0.455810136,-0.562976692,-0.530100047,-0.494311951
-0.747400335,-0.619386302,-0.722457333,-0.690975429,-0.656487286
-0.835070259,-0.725580825,-0.814415874,-0.787489421,-0.757662725
-0.847262809,-0.769062285,-0.833586891,-0.814349977,-0.792531241
-0.786005714,-0.750709819,-0.78173908,-0.773053057,-0.762289551
-0.660325647,-0.677352777,-0.667431294,-0.671608719,-0.674372587
-0.485355368,-0.560899135,-0.505111255,-0.523677252,-0.541605967
-0.280830912,-0.416978672,-0.313643002,-0.347110445,-0.380765209
-0.06914487,-0.26326243,-0.114412485,-0.162133604,-0.210847215
0.126950342,-0.117653118,0.070858562,0.010723504,-0.051115985
0.286676991,0.0034758,0.222328238,0.152702736,0.080819225
0.393371609,0.086871233,0.324060678,0.248706486,0.170749513
0.436199247,0.123693887,0.365638543,0.288808043,0.209271839
0.411192747,0.110414383,0.343187648,0.26924152,0.192733483
0.321589937,0.049216606,0.259719177,0.19275513,0.123611907
0.177429066,-0.052169866,0.124772221,0.068326035,0.010282684
-0.005525894,-0.181223812,-0.046573884,-0.089766827,-0.133821478
-0.207355757,-0.321934857,-0.235228863,-0.263393933,-0.291592599
-0.405943541,-0.45651571,-0.419993698,-0.432420189,-0.44402432
-0.57913465,-0.567320989,-0.57967086,-0.576759245,-0.572211401
-0.70692421,-0.638749965,-0.695195048,-0.678424817,-0.659309941
-0.773502464,-0.658905983,-0.751593349,-0.723408962,-0.692334274
-0.768930258,-0.620835181,-0.739568262,-0.703150295,-0.663496636
-0.690277194,-0.52328488,-0.65655823,-0.615496178,-0.571076519
-0.44649279,-0.143413557,-0.377953905,-0.303749232,-0.226452474
-0.416507166,-0.121476867,-0.349709117,-0.277499748,-0.202282145
-0.322534273,-0.052589526,-0.261160817,-0.195171428,-0.126433615
-0.174558732,0.055288255,-0.121858769,-0.065811987,-0.007430172
0.011640847,0.189603548,0.053109023,0.096293456,0.141278152
0.216075419,0.334492259,0.244636895,0.273065083,0.302679625
0.416549303,0.472403214,0.431525423,0.444455627,0.457928683
0.590894431,0.585899278,0.592618991,0.590492783,0.588279986
0.719212549,0.659485744,0.708965649,0.693307744,0.67700451
0.785890128,0.681218399,0.765743677,0.739000968,0.711145078
0.781212877,0.644037947,0.753816535,0.719080027,0.682902954
0.702406208,0.546559338,0.670708904,0.631427887,0.590514354
0.553978824,0.393378931,0.520958867,0.480590965,0.438548595
0.347378486,0.194730473,0.315760364,0.277465737,0.237580488
0.099951866,-0.034377955,0.071975173,0.038324559,0.003275756
-0.166668665,-0.275518836,-0.189441661,-0.21667702,-0.245044068
-0.428613566,-0.508544876,-0.445408,-0.465386497,-0.48619236
-0.662058023,-0.713458087,-0.672909186,-0.685741951,-0.699103918
-0.845498348,-0.872307154,-0.851195817,-0.857877622,-0.864835108
