-0.62386234,-0.474236757,-0.612069618,-0.589057895,-0.552549228
-0.737459531,-0.44663333,-0.7062776,-0.655688673,-0.580161437
-0.763473341,-0.383449012,-0.719208749,-0.650223414,-0.549856329
-0.683893116,-0.324859153,-0.641364132,-0.575129208,-0.480315676
-0.504792298,-0.286048605,-0.480315895,-0.440047024,-0.38374378
-0.257358319,-0.252722606,-0.260907308,-0.260826114,-0.263397942
0.011289745,-0.193454679,-0.019179786,-0.057827463,-0.117867731
0.253494984,-0.082068207,0.207561102,0.146311071,0.050660029
0.435706442,0.081935527,0.390329251,0.32912061,0.229101472
0.545920416,0.265947928,0.513766703,0.470607093,0.391657384
0.591089204,0.41426476,0.575432044,0.555165563,0.505230987
0.586718031,0.471087775,0.580287872,0.572927655,0.540086145
0.544601957,0.40539854,0.533824098,0.520558692,0.480956625
0.465306035,0.225462546,0.4377916,0.401442597,0.333392173
0.339382136,-0.024202954,0.290774949,0.225432284,0.122287536
0.156530284,-0.281930193,0.09321759,0.008044552,-0.116758353
-0.082389859,-0.494696136,-0.146077804,-0.230814502,-0.349253655
-0.357203018,-0.638083142,-0.405923129,-0.468623764,-0.551411858
-0.629082871,-0.720998767,-0.654037558,-0.682416301,-0.713452497
-0.850612497,-0.773537354,-0.853924242,-0.85113928,-0.835815439
-0.981061804,-0.82490249,-0.974730874,-0.957938748,-0.921023918
-1,-0.883228323,-1,-0.991985574,-0.96615882
-0.913066964,-0.928052805,-0.931507045,-0.949624988,-0.960286313
-0.747413723,-0.919471947,-0.78670763,-0.834651771,-0.888565177
-0.539360103,-0.819548622,-0.591296326,-0.657764699,-0.741078416
-0.320333062,-0.614908824,-0.370471081,-0.435298718,-0.521769407
-0.107826887,-0.328813548,-0.142915583,-0.187551569,-0.252605782
0.094765254,-0.016157436,0.080088035,0.063181196,0.02970129
0.290199688,0.256746341,0.29085022,0.294592918,0.283546126
0.476305044,0.43802847,0.479608179,0.486313919,0.474656247
0.63830498,0.509448945,0.630789307,0.621719094,0.585382713
0.749297236,0.489882988,0.723962307,0.689523069,0.617127384
0.779248656,0.421938194,0.739577048,0.684975124,0.5853313
0.708424992,0.348848218,0.667115977,0.610508554,0.509949558
0.538620913,0.293482682,0.511606739,0.475672113,0.406431766
0.296345984,0.249956996,0.295116149,0.296217046,0.281578722
0.02600624,0.191730506,0.052081727,0.092456059,0.136043941
-0.224118569,0.091532487,-0.179819062,-0.11295223,-0.028443386
-0.416842876,-0.057636497,-0.369439371,-0.297452523,-0.201531536
-0.535354971,-0.231761176,-0.498561047,-0.440937784,-0.361034658
-0.583054064,-0.38146348,-0.562631802,-0.527708912,-0.476511685
-0.574930079,-0.45180318,-0.566289014,-0.547865676,-0.518571518
-0.525542932,-0.406710671,-0.516658928,-0.498089332,-0.469800575
0.56452465,0.306062813,0.52551997,0.473144092,0.404218707
0.669155534,0.364571485,0.6231863,0.561466358,0.480242159
0.698578827,0.367052363,0.648543913,0.581365459,0.492955523
0.648617173,0.310559493,0.59759797,0.529094002,0.438942085
0.522997245,0.198192223,0.473975869,0.408158582,0.321541655
0.333012678,0.038819306,0.288612787,0.228997732,0.150544107
0.096426901,-0.153757039,0.058669441,0.007972133,-0.058745027
-0.164266737,-0.362122125,-0.194126092,-0.234219954,-0.286981913
-0.424039691,-0.566924887,-0.445601832,-0.474558844,-0.512660746
-0.657782365,-0.748760261,-0.671508895,-0.6899463,-0.714208067
-0.842737438,-0.890062477,-0.849879514,-0.859470293,-0.872085762
-0.960744956,-0.976823187,-0.963170577,-0.966431039,-0.970718845
-1,-1,-1,-1,-1
-0.956207807,-0.956385005,-0.956231948,-0.956267281,-0.956315339
-0.833011731,-0.848933965,-0.835412643,-0.838640499,-0.842885558
-0.64165996,-0.686500154,-0.648424282,-0.657514853,-0.669471043
-0.399907212,-0.482967949,-0.412440825,-0.429273001,-0.451421848
-0.13029001,-0.25590522,-0.149247176,-0.174701895,-0.208199186
0.142050617,-0.024877007,0.11685822,0.083032089,0.038517497
0.391832754,0.190432298,0.361436775,0.320625682,0.266917615
0.596087751,0.372101673,0.562285304,0.516896508,0.457164747
0.736409858,0.505682487,0.701587681,0.654836033,0.593301878
0.800717687,0.581567114,0.767641379,0.723234576,0.664793228
0.784440005,0.595895554,0.755985849,0.717778451,0.667499306
0.690920969,0.550898636,0.669791328,0.641417312,0.604074151
0.531071702,0.454645869,0.519538393,0.504053931,0.483671015
0.322278421,0.32021825,0.321968195,0.321550958,0.321002174
0.086679985,0.164380971,0.098407619,0.11415318,0.134874873
-0.151013568,0.005891183,-0.12733196,-0.09553686,-0.053693103
-0.365953587,-0.136387387,-0.331305436,-0.284786618,-0.223565432
-0.535601276,-0.245380747,-0.491800967,-0.432990356,-0.35559314
-0.641955367,-0.307512678,-0.591479671,-0.523706817,-0.43451811
-0.67332153,-0.31406018,-0.619097466,-0.546299511,-0.450490332
-0.625492108,-0.262031071,-0.570638149,-0.496987559,-0.400057244
-0.502174839,-0.154476368,-0.449699212,-0.379240131,-0.286515866
-0.314629274,-0.000212086,-0.267174816,-0.203461784,-0.119613285
-0.080588542,0.187018463,-0.040199614,0.014028398,0.085394116
0.17748317,0.38986496,0.209537197,0.252574794,0.309212809
0.434587235,0.589046172,0.457898245,0.489200269,0.530390762
0.665640948,0.765227075,0.680673526,0.700853628,0.727408872
0.847922209,0.900911944,0.855920906,0.866659773,0.880788001
0.963301362,0.982167372,0.966148548,0.969971611,0.975003469
1,1,1,1,1
0.953761232,0.951264954,0.953382154,0.952879362,0.952215746
0.828262496,0.838981033,0.829879685,0.832051784,0.834911879
0.634774705,0.672058947,0.640400424,0.647956784,0.657900823
0.391079088,0.464432102,0.402149095,0.417013953,0.43657658
0.119732998,0.233722999,0.136937518,0.160036341,0.190435632
-0.154103979,-0.000455692,-0.130913643,-0.099778653,-0.058803428
-0.405133643,-0.218379654,-0.376946149,-0.339103137,-0.289298848
-0.61037333,-0.40209775,-0.578939723,-0.536731594,-0.481189865
-0.751399869,-0.537139635,-0.719062431,-0.67564613,-0.618506569
-0.816124298,-0.613886476,-0.785598927,-0.744620816,-0.690686002
-0.799967808,-0.628469168,-0.774084392,-0.739332117,-0.693594458
-0.706274558,-0.583117138,-0.687684788,-0.662729688,-0.629885975
-0.54595567,-0.485900597,-0.536893511,-0.524721223,-0.50870513
-0.336409858,-0.349907545,-0.33844573,-0.341181192,-0.344779235
-0.099783558,-0.191917883,-0.113687557,-0.132357829,-0.156927098
0.139198424,-0.030714496,0.113555535,0.079124656,0.033813778
0.35567456,0.114806124,0.319322629,0.270513531,0.206280068
0.527091283,0.227526406,0.481880095,0.421176957,0.341290822
0.635422328,0.293821618,0.583865979,0.514646103,0.423549241
0.668958596,0.304917631,0.614017398,0.540247545,0.443167152
0.623462132,0.257769731,0.568271153,0.494168396,0.396646891
0.502610375,0.155373603,0.450203374,0.379841388,0.287242113
0.317633714,0.006487764,0.27067532,0.20762528,0.124650754
0.086231951,-0.175204522,0.046775973,-0.006201517,-0.075919373
-0.169162919,-0.372419662,-0.199837643,-0.241026323,-0.295228513
-0.423581431,-0.565945704,-0.445067763,-0.473916223,-0.511879568
-0.651972694,-0.736516964,-0.664732624,-0.681865522,-0.704407207
-0.83164074,-0.866717564,-0.836933673,-0.844042457,-0.853391849
-0.94448621,-0.942663828,-0.944208979,-0.943843269,-0.943351605
-0.978768569,-0.955439442,-0.975244817,-0.970518209,-0.964294801
-0.930253652,-0.901948561,-0.925977988,-0.920246018,-0.912694283
-0.802652982,-0.785266019,-0.800027344,-0.796503254,-0.791863262
-0.607263982,-0.614341748,-0.608330627,-0.609763904,-0.611648857
-0.361885303,-0.403170089,-0.368114351,-0.376481045,-0.387489014
-0.089098535,-0.169415572,-0.10121896,-0.117494811,-0.138912018
0.185926508,0.067268372,0.168019073,0.143974256,0.112331737
0.437878372,0.287125627,0.415125699,0.384578074,0.344376792
0.643761894,0.472182221,0.61786697,0.583098813,0.537342145
0.785144437,0.607954641,0.758399843,0.722495931,0.675247479
0.849933249,0.684818452,0.825013245,0.791554331,0.74752521
0.833545736,0.69890875,0.813225266,0.785945552,0.750040476
0.739322268,0.652459866,0.726214687,0.708614326,0.685447312
0.578192905,0.553553918,0.574474903,0.569483121,0.562911694
0.367556359,0.415294315,0.374761591,0.384435761,0.397167291
0.129582927,0.254484773,0.148434109,0.173744611,0.207053728
-0.110988951,0.089939204,-0.080663271,-0.03994731,0.013636553
-0.329279188,-0.059404085,-0.288547417,-0.23386048,-0.161889976
-0.502712631,-0.176379122,-0.45345906,-0.387332728,-0.300305879
-0.613247867,-0.247306194,-0.558017022,-0.483862819,-0.386273591
-0.649139817,-0.263353459,-0.590915694,-0.512740398,-0.409858104
-0.606135376,-0.221418065,-0.548070514,-0.470113185,-0.367516075
-0.487870324,-0.124436164,-0.433019158,-0.35937353,-0.262452008
-0.305548917,0.018894111,-0.256581443,-0.19083686,-0.104314691
-0.076832707,0.194952792,-0.035812896,0.019261552,0.091741257
0.175876611,0.386521167,0.207668381,0.250353934,0.306528125
0.427641383,0.574457877,0.449801753,0.479551593,0.51870432
0.653438367,0.739570784,0.666437373,0.68388941,0.706858868
0.830599241,0.86449724,0.835715995,0.842584864,0.851628273
0.941058731,0.935442524,0.940209868,0.939076546,0.937575169
0.973099028,0.943532345,0.968635175,0.962644251,0.954759922
0.922520049,0.885726893,0.91696717,0.909511042,0.899701638
0.793056042,0.765143025,0.788846068,0.783187943,0.775742437
0.596030942,0.590785308,0.595239519,0.594178491,0.592781478
0.34926385,0.376682403,0.353402663,0.358958904,0.366271163
0.075346961,0.14053736,0.085186625,0.098396401,0.115781987
-0.200537035,-0.097963886,-0.185055458,-0.164270255,-0.136914839
-0.453065321,-0.319038747,-0.432835438,-0.405678704,-0.369935355
-0.65924425,-0.504700501,-0.635918514,-0.604603237,-0.563386992
-0.800626793,-0.640458914,-0.776451387,-0.74399543,-0.701284809
-0.865123986,-0.71669515,-0.842722985,-0.812645113,-0.773059487
-0.848153233,-0.729554815,-0.830251397,-0.8062189,-0.774591775
-0.75306248,-0.681286247,-0.742228223,-0.727686145,-0.708541493
-0.590785574,-0.579994677,-0.589155401,-0.586969314,-0.584090804
-0.378747739,-0.438806629,-0.387811256,-0.399982273,-0.415996508
-0.139132147,-0.274558037,-0.159569668,-0.187012648,-0.223125983
0.103302688,-0.106100636,0.071699879,0.029266353,-0.026575481
0.323652821,0.047579918,0.281987763,0.226044629,0.152423328
0.499323026,0.169263581,0.449506947,0.382626573,0.294608081
0.612240454,0.245209145,0.556846342,0.482472689,0.384595013
0.650643362,0.266524248,0.592671714,0.514833226,0.412399389
0.610240776,0.230041605,0.552860048,0.475817496,0.37442756
0.494641961,0.138634326,0.440910567,0.368771067,0.273833727
0.315009894,0.00094003,0.267610189,0.203967509,0.12021348
0.088979994,-0.169486314,0.049972228,-0.002403256,-0.071328869
-0.161082023,-0.355491973,-0.190421787,-0.229817136,-0.281660538
-0.41026918,-0.53800255,-0.429545571,-0.455430396,-0.489491974
-0.633585502,-0.697895946,-0.643288671,-0.656323172,-0.673466556
-0.808394482,-0.817870451,-0.809824313,-0.811743966,-0.814269359
-0.916649782,-0.884199983,-0.91175038,-0.905177656,-0.896521417
-0.946667677,-0.888052279,-0.93782151,-0.925943435,-0.910312009
-0.894270809,-0.826450565,-0.884034317,-0.870288983,-0.852200712
-0.763219936,-0.702539714,-0.754058927,-0.741764722,-0.725581691
-0.564854143,-0.525371221,-0.558892896,-0.550893884,-0.540362776
-0.317009194,-0.308999664,-0.315799053,-0.314176324,-0.312039157
0.101020846,-0.145742438,0.063864949,0.013929808,-0.051872556
-0.143448022,-0.319713734,-0.169989181,-0.20565841,-0.252661954
-0.387405138,-0.490790683,-0.40297396,-0.423894579,-0.451464735
-0.605848699,-0.639923118,-0.610981501,-0.61787943,-0.626963552
-0.776131415,-0.749914634,-0.772186338,-0.766879623,-0.759888523
-0.880193919,-0.807118643,-0.869194597,-0.854404143,-0.834920819
-0.906362349,-0.802809861,-0.890771983,-0.869815059,-0.842207481
-0.850510043,-0.734059443,-0.832976638,-0.809411579,-0.778363549
-0.716467547,-0.604084894,-0.699549043,-0.676805558,-0.64683785
-0.515658159,-0.421992389,-0.501556391,-0.482602315,-0.457627335
-0.266006097,-0.201929799,-0.256359566,-0.243392675,-0.226307462
0.00981971,0.038241003,0.014097925,0.019849794,0.027427344
0.286582843,0.278659208,0.285388776,0.283786174,0.281672158
0.538926157,0.499382901,0.532971282,0.524969242,0.514425558
0.743831836,0.682309,0.734567306,0.722119285,0.705711756
0.882832401,0.812912969,0.872305237,0.858154346,0.839513448
0.943825002,0.881621144,0.934462333,0.921873224,0.905285007
0.922235003,0.88470488,0.916582581,0.908992089,0.898985383
0.821441181,0.824593147,0.821913729,0.822554585,0.823395701
0.652464418,0.709579647,0.661064516,0.672625489,0.687852177
0.432855369,0.553001186,0.450946367,0.475259525,0.507296242
0.184962169,0.371907023,0.213109247,0.250940021,0.30078934
-0.066279436,0.185388864,-0.02838733,0.022541344,0.089649166
-0.295792475,0.012708795,-0.249343488,-0.186913814,-0.104651561
-0.480826395,-0.128600244,-0.427794381,-0.356516906,-0.262594458
-0.603187439,-0.224462194,-0.546163651,-0.469524035,-0.368536716
-0.65099522,-0.265654009,-0.592977495,-0.514998345,-0.412246237
-0.619864925,-0.248720214,-0.563983418,-0.488878348,-0.389911892
-0.513300609,-0.17631226,-0.462561993,-0.394369259,-0.304510473
-0.342372129,-0.056908731,-0.299391797,-0.241624298,-0.165504768
-0.124612295,0.096040779,-0.091390255,-0.046737866,0.012099749
0.117684286,0.265470956,0.139935088,0.169842235,0.209249706
0.359660452,0.432400351,0.370612166,0.385332207,0.404727911
0.576339457,0.577822446,0.576563086,0.576864355,0.577257486
0.745092233,0.68458308,0.735981233,0.723739927,0.707604546
0.84788295,0.739079315,0.831498441,0.809480752,0.780471165
0.87304534,0.732623182,0.851901839,0.823488431,0.78603922
0.816460334,0.662320335,0.793249569,0.762057226,0.720958588
0.681966068,0.531407289,0.659294964,0.628828642,0.588683901
0.480997232,0.348997258,0.461122358,0.434409479,0.39921037
0.231473108,0.129238817,0.216078923,0.195391054,0.168128547
-0.043926365,-0.110016158,-0.053878766,-0.067252173,-0.084877128
-0.319970464,-0.348924037,-0.324331759,-0.330190376,-0.337912415
-0.571313053,-0.56755811,-0.570748846,-0.569991452,-0.568989593
-0.774943149,-0.747837688,-0.770866673,-0.765377565,-0.758152497
-0.912425164,-0.875256538,-0.906830768,-0.899307769,-0.889399504
-0.971667635,-0.940289575,-0.966944096,-0.960590744,-0.952227367
-0.948114909,-0.939233501,-0.946776353,-0.944982188,-0.942612457
-0.845176133,-0.87457361,-0.849605279,-0.85555045,-0.863393959
-0.673887377,-0.754666967,-0.686052465,-0.702399834,-0.723942926
-0.451829664,-0.59292008,-0.47307647,-0.501623112,-0.539250142
-0.201370113,-0.406438531,-0.232248251,-0.273746103,-0.328430465
0.052516808,-0.2143788,0.012329488,-0.041679538,-0.112850362
0.284721099,-0.0360619,0.236420193,0.171506357,0.085966354
0.472459179,0.110917341,0.418020716,0.344859157,0.248450786
0.597496669,0.21241943,0.539513909,0.461590304,0.35890671
0.647927747,0.259154226,0.589391262,0.510719456,0.407048612
0.619337228,0.247595848,0.563366432,0.488139178,0.389010204
0.515202594,0.180323229,0.46478143,0.39701466,0.307715443
0.346567885,0.065751168,0.304284842,0.247458607,0.172576024
0.130938578,-0.082730726,0.098765813,0.055527721,-0.001450075
-0.109418433,-0.248104875,-0.130301531,-0.15836582,-0.19534931
-0.349671424,-0.411433761,-0.358972546,-0.371470287,-0.3879413
-0.5648706,-0.553746775,-0.563195047,-0.560944518,-0.557980637
-0.732400943,-0.657924955,-0.721186413,-0.706115451,-0.686261304
-0.834238769,-0.710399161,-0.815593903,-0.790532094,-0.757513826
-0.858732997,-0.702508176,-0.835213214,-0.803600986,-0.761943884
-0.801764556,-0.631382999,-0.776115342,-0.741636156,-0.696201356
-0.667175381,-0.500274227,-0.642049337,-0.608274165,-0.563769323
-0.466403957,-0.318295778,-0.444103817,-0.414132191,-0.374640094
-0.217364631,-0.099585667,-0.199632379,-0.175798092,-0.144392609
0.05726228,0.138021833,0.069420825,0.085764048,0.107298564
0.332252505,0.374707732,0.33864413,0.347236263,0.358556602
0.582273195,0.590573483,0.583521321,0.585199789,0.587412364
0.784327794,0.767565151,0.781805328,0.77841187,0.773939297
0.92000653,0.891217337,0.915669955,0.909846879,0.902167129
0.977240717,0.952026078,0.973443877,0.968343141,0.961615839
0.951497481,0.946358481,0.950722495,0.949686001,0.948314052
0.84621634,0.876742082,0.850813544,0.856993216,0.865129984
0.672459939,0.751611393,0.684377176,0.700393796,0.721498556
0.447824486,0.5844215,0.468389087,0.496029923,0.532456999
0.194712026,0.392362473,0.224470795,0.264468425,0.317172427
-0.061869944,0.194651337,-0.023247062,0.028663613,0.097065885
-0.296777635,0.01067198,-0.250487055,-0.188270608,-0.106288302
-0.487189124,-0.141920858,-0.435204645,-0.365335567,-0.273268402
-0.614842317,-0.248923685,-0.559750206,-0.48570031,-0.388127096
-0.667797987,-0.300983205,-0.612571098,-0.538339534,-0.440527194
-0.641606779,-0.294504543,-0.589348415,-0.519104299,-0.426550157
-0.539730989,-0.232001859,-0.49339846,-0.431124715,-0.349068265
-0.373178213,-0.121826586,-0.335334255,-0.284470006,-0.217446765
-0.159440642,0.02268454,-0.132019666,-0.095164263,-0.046600322
0.079241787,0.184559494,0.0950986,0.116411465,0.144494216
0.318061646,0.344897578,0.322101181,0.327532623,0.334687704
0.532085084,0.484756276,0.524959028,0.515383741,0.502760513
0.698723278,0.58704338,0.681904946,0.659309547,0.629524045
0.799953684,0.638213686,0.775596902,0.742871401,0.69974308
0.824129016,0.629626396,0.79484345,0.755480782,0.703615752
0.767134001,0.558425182,0.735707017,0.693476424,0.637820969
0.632806776,0.427869089,0.601949506,0.560480066,0.50582962
0.43258203,0.247062882,0.404647107,0.36710592,0.317635173
0.18437411,0.030128031,0.161148709,0.129935421,0.088803797
-0.089146536,-0.205128999,-0.106610967,-0.13008118,-0.161010262
-0.362765889,-0.43892196,-0.374233962,-0.389644694,-0.409953987
-0.611163628,-0.651387857,-0.617224204,-0.625360074,-0.636090749
-0.811373188,-0.824508662,-0.813353043,-0.816012728,-0.819517222
-0.944994286,-0.943866146,-0.944826847,-0.944596791,-0.944296227
-1,-1,-1,-1,-1
-0.971880232,-0.989319572,-0.974510749,-0.978037344,-0.982692001
-0.864101075,-0.914429843,-0.871683966,-0.881866109,-0.895286894
-0.687755544,-0.78381461,-0.702218366,-0.721654833,-0.747271856
-0.46045883,-0.611014148,-0.483132491,-0.513595106,-0.553744502
-0.204655877,-0.413285411,-0.236070139,-0.278288346,-0.333922459
0.054624178,-0.209913015,0.014791992,-0.038739754,-0.109281349
0.292200342,-0.020342942,0.245140268,0.181893779,0.098551086
0.485218804,0.137707827,0.432890946,0.362570594,0.269903764
0.61537381,0.249977646,0.560354339,0.486414281,0.388978271
0.670706012,0.307049294,0.615951669,0.542361492,0.445388066
0.646735685,0.305268049,0.595321186,0.52621931,0.435165837
0.546898549,0.247086116,0.501753484,0.441085237,0.361137416
0.382188915,0.140797195,0.34584059,0.29699292,0.232623924
0.170069739,-0.00031119,0.144414666,0.109936311,0.064502344
-0.067234225,-0.159305244,-0.08109815,-0.099729728,-0.124282583
-0.304934531,-0.317312925,-0.306799919,-0.309304359,-0.312606506
-0.518114415,-0.455415724,-0.508677443,-0.495988418,-0.479270753
-0.684198338,-0.556536218,-0.664976381,-0.639145408,-0.605103566
-0.78517059,-0.607144693,-0.758364129,-0.722341629,-0.674869726
-0.809383886,-0.598610207,-0.777649239,-0.734995479,-0.678794653
-0.752719155,-0.528082768,-0.718898422,-0.67344075,-0.613539837
-0.619006944,-0.398815789,-0.585856444,-0.54129424,-0.482582556
-0.419674347,-0.219902067,-0.389596924,-0.349170162,-0.29590118
-0.172630016,-0.005438014,-0.147457609,-0.113623764,-0.069042138
0.099470785,0.226806679,0.11864263,0.14441101,0.17836471
0.371425805,0.457085025,0.384322547,0.401657205,0.42449828
0.617932569,0.665580084,0.625107919,0.634747936,0.647453297
0.816050325,0.834323109,0.818798805,0.822500235,0.827372883
0.947404986,0.948928261,0.947633279,0.947941835,0.948348889
1,1,1,1,1
-0.075889019,-0.143305648,-0.085962389,-0.09954224,-0.117513363
0.164345832,0.018740188,0.142590378,0.113259039,0.074444889
0.381554784,0.164215133,0.349081786,0.305299718,0.247362194
0.55296225,0.275659085,0.511528771,0.455667275,0.381745508
0.660375625,0.339171887,0.612384155,0.547677469,0.462054087
0.692001791,0.345809113,0.640279865,0.570540466,0.478251195
0.64359994,0.292489963,0.591141198,0.520411784,0.426813087
0.51891714,0.182328187,0.468627599,0.400822568,0.31109574
0.3293297,0.024353021,0.283763261,0.222326778,0.141026396
0.092746612,-0.167355388,0.053884701,0.001488668,-0.06784949
-0.168142656,-0.375026951,-0.199053562,-0.240728617,-0.295879936
-0.428080422,-0.578927199,-0.450620181,-0.481005472,-0.521218418
-0.661711403,-0.759287712,-0.676290377,-0.695944629,-0.721956015
-0.846064048,-0.898228234,-0.853860046,-0.864366208,-0.878270032
-0.962797249,-0.981526648,-0.965598607,-0.969366083,-0.974363653
-1,-1,-1,-1,-1
-0.953362601,-0.950432107,-0.952928963,-0.952335024,-0.951552897
-0.826616808,-0.83588873,-0.828001687,-0.829869319,-0.832342414
-0.631164576,-0.665454689,-0.636287349,-0.643192324,-0.652334644
-0.384975753,-0.453353533,-0.395194273,-0.408966792,-0.427194542
-0.110865347,-0.217600183,-0.126813232,-0.148313635,-0.176765994
0.165758159,0.021739246,0.144240157,0.115228505,0.076836634
0.419338541,0.244472141,0.393212289,0.357986057,0.311371235
0.62666733,0.432218414,0.597616602,0.558441818,0.506609527
0.769128606,0.570170443,0.739405016,0.699322856,0.646289058
0.834508996,0.648497742,0.806715474,0.769246146,0.719660223
0.818165813,0.663267111,0.795023412,0.763818995,0.72252702
0.723463377,0.61678217,0.707521114,0.686029834,0.657597306
0.5614209,0.517316171,0.554832221,0.545948377,0.53419141
0.349624336,0.378252445,0.353900922,0.359668174,0.367302621
0.110463848,0.216736327,0.126340878,0.147749931,0.176082554
-0.131060853,0.051950661,-0.103718058,-0.066850404,-0.018060762
-0.349812264,-0.096799934,-0.312011074,-0.261040953,-0.193591208
-0.522993367,-0.212016632,-0.476530447,-0.41388521,-0.330983188
-0.632397013,-0.27975345,-0.579712997,-0.508672947,-0.414660694
-0.666204822,-0.291017252,-0.610147827,-0.534564354,-0.434547552
-0.620141539,-0.242671366,-0.563747256,-0.487703955,-0.387075278
-0.497935094,-0.13777009,-0.444123149,-0.371568926,-0.275553933
-0.310931179,0.014719752,-0.262276773,-0.196674246,-0.109860133
-0.077005867,0.200782915,-0.035502514,0.02045791,0.094513645
0.181182374,0.402716206,0.214280493,0.258908573,0.3179684
0.438406865,0.600855261,0.462679917,0.495402913,0.538711178
0.669347153,0.775497559,0.685205411,0.706589041,0.734888978
0.85106269,0.908836623,0.859690937,0.87133255,0.88673503
0.965239158,0.98670549,0.968444843,0.972769296,0.978496079
1,1,1,1,1
0.951069962,0.945554111,0.950242774,0.949131706,0.947667711
0.822196111,0.82649805,0.822836936,0.823702556,0.8248546
0.624814847,0.651961764,0.628868967,0.634336973,0.641579741
0.376918219,0.436228972,0.3857792,0.397727193,0.413541053
0.101335778,0.197352559,0.115680901,0.135023613,0.160622454
-0.176501028,-0.044562968,-0.156789117,-0.13020964,-0.095035791
-0.431023726,-0.269295484,-0.406861246,-0.374280003,-0.331165085
-0.639010835,-0.458441405,-0.612033783,-0.57565778,-0.527519485
-0.781843373,-0.597176349,-0.75425043,-0.71704855,-0.667822412
-0.847292658,-0.675659085,-0.821651725,-0.787071787,-0.741317196
-0.830727482,-0.689956413,-0.809695803,-0.781334799,-0.743807248
-0.735508342,-0.64237625,-0.721596574,-0.702831014,-0.67800631
-0.572665929,-0.54120546,-0.567964703,-0.561625147,-0.55324001
-0.359788495,-0.399848145,-0.365774226,-0.373842733,-0.384521651
-0.119283043,-0.235475426,-0.136643993,-0.160049474,-0.191023452
0.123834639,-0.067304889,0.095276243,0.056772394,0.005819009
0.344409062,0.085317661,0.305698312,0.25350541,0.184437472
0.519621389,0.204847912,0.472589837,0.40918168,0.325269608
0.631241125,0.277289381,0.578359089,0.507055296,0.412699263
0.667418121,0.293591631,0.611566619,0.536258464,0.436604935
0.623857987,0.250558534,0.56808582,0.492884736,0.393371047
0.504254203,0.151182789,0.451502601,0.380376302,0.286255269
0.319918016,0.004363049,0.272771079,0.209204168,0.12508359
0.088699473,-0.175951693,0.04915757,-0.004154719,-0.074705079
-0.16677779,-0.372127372,-0.197459583,-0.238825117,-0.293567072
-0.421321157,-0.56456612,-0.442721659,-0.471577922,-0.50976477
-0.649635819,-0.733637044,-0.662188963,-0.679108468,-0.701499918
-0.828817588,-0.861589539,-0.833715787,-0.840313835,-0.849054605
-0.940582767,-0.934344031,-0.939649411,-0.938392344,-0.936730321
-0.97308159,-0.942832175,-0.968561634,-0.962464706,-0.954402034
-0.922065595,-0.883952395,-0.916369102,-0.908692936,-0.89853187
-0.791308641,-0.760892222,-0.786765867,-0.780635167,-0.772528197
-0.59226244,-0.582832461,-0.590855709,-0.588955798,-0.586439521
-0.342951571,-0.364089065,-0.34611054,-0.350367057,-0.356001436
-0.066212477,-0.122756462,-0.074661361,-0.086050823,-0.101123761
0.212506937,0.121033763,0.198839445,0.180413283,0.156029692
0.467629396,0.347036134,0.449607994,0.425317208,0.393172078
0.675922701,0.536832454,0.655138257,0.627120762,0.590044503
0.818762894,0.675589604,0.797372206,0.768526524,0.730362147
0.883928947,0.753471364,0.864436106,0.838154969,0.803380113
0.866785828,0.766536658,0.851809717,0.831613403,0.804892981
0.770705513,0.717129217,0.762698301,0.75190525,0.737626269
0.606726349,0.613542349,0.607742801,0.609115215,0.610933858
0.39245075,0.469213826,0.403917684,0.419381825,0.439848478
0.150300263,0.301349866,0.172867756,0.203296769,0.243565895
-0.09468636,0.1292096,-0.061235171,-0.016131081,0.043557654
-0.317332578,-0.027813605,-0.274076974,-0.21575323,-0.138570487
-0.494796591,-0.152123289,-0.443599753,-0.374567352,-0.283215404
-0.608816133,-0.229666957,-0.552171985,-0.47579021,-0.374713909
-0.647519242,-0.251332137,-0.588325241,-0.508513031,-0.402896819
-0.606577079,-0.213860386,-0.547902631,-0.468790885,-0.36409793
-0.489652506,-0.120176353,-0.434451137,-0.36001949,-0.261521934
-0.308027297,0.02088685,-0.258885513,-0.192625871,-0.104941251
-0.079516288,0.195450785,-0.03843457,0.016957297,0.090260543
0.173287506,0.385947646,0.205060072,0.247900352,0.304593939
0.425221322,0.572849402,0.447280828,0.477018066,0.516375474
0.651029008,0.736588196,0.663811058,0.68104745,0.703860463
0.82782628,0.85948362,0.83255653,0.838934559,0.84737691
0.937363887,0.927503376,0.935890476,0.9339047,0.931279286
0.967818855,0.931650747,0.962414975,0.955128558,0.945489651
0.91496186,0.868867137,0.908076952,0.898788136,0.886505451
0.78259738,0.742383055,0.776587761,0.768486545,0.757770374
0.582188609,0.561428014,0.579085787,0.574903176,0.569372366
0.331777733,0.340348766,0.333057649,0.334784738,0.337071746
0.054215738,0.097267677,0.060647324,0.069320607,0.080799524
-0.225040667,-0.147662179,-0.213480259,-0.197891607,-0.177262827
-0.480405403,-0.374181718,-0.464535594,-0.443135854,-0.414817867
-0.688648951,-0.563867728,-0.670005299,-0.644866445,-0.611604935
-0.831140846,-0.701887806,-0.811832643,-0.785792459,-0.751336269
-0.895671544,-0.778412896,-0.878152542,-0.854526374,-0.823271092
-0.877606011,-0.789522694,-0.864444757,-0.846700482,-0.823218112
