-0.223468158,-0.232161938,-0.228944517,-0.230765745,-0.231636998
-0.375867119,-0.386778745,-0.382739937,-0.385025763,-0.386118244
-0.497679296,-0.509628296,-0.505205304,-0.507708555,-0.508905826
-0.577355992,-0.589052558,-0.584724247,-0.5871737,-0.588346105
-0.607093202,-0.6172742,-0.61350661,-0.615636844,-0.616658924
-0.58359856,-0.591154538,-0.588357124,-0.589939957,-0.590696998
-0.508450454,-0.512542499,-0.511027782,-0.511885194,-0.512295605
-0.388017511,-0.38816442,-0.388109735,-0.388142912,-0.388155174
-0.232938472,-0.229064476,-0.230497974,-0.229687519,-0.229298612
-0.057193387,-0.049639602,-0.052435041,-0.050854014,-0.05009595
0.123137915,0.133650467,0.129759705,0.131960652,0.133015371
0.291337682,0.303781116,0.299175457,0.301780863,0.303027828
0.431589429,0.444736273,0.439870173,0.442623174,0.443941026
0.530463108,0.543008975,0.53836479,0.540992207,0.542252263
0.578197092,0.588901542,0.584937334,0.587180514,0.588254213
0.569661097,0.577469215,0.574579218,0.576214283,0.576997493
0.504908091,0.509063006,0.507524317,0.508396713,0.508811382
0.38924738,0.389370508,0.389324851,0.389348891,0.389362528
0.232830422,0.228956724,0.230390911,0.229579185,0.229190384
0.049775504,0.04235532,0.045101203,0.043547077,0.042803102
-0.143091252,-0.153243173,-0.149486382,-0.151612656,-0.152630397
-0.327772967,-0.339557645,-0.335195507,-0.337664183,-0.338845127
-0.486771486,-0.498918398,-0.494422053,-0.496967168,-0.498185141
-0.604742572,-0.615941585,-0.611796715,-0.6141447,-0.615265235
-0.66997651,-0.679015293,-0.6756709,-0.677564195,-0.67846878
-0.675557003,-0.681443795,-0.679267396,-0.680500788,-0.68108769
-0.620099523,-0.622165897,-0.62140123,-0.621833667,-0.622039687
-0.507962108,-0.505932484,-0.506683402,-0.506260699,-0.506054635
-0.348940284,-0.34296163,-0.345173705,-0.343922667,-0.343322289
-0.157416426,-0.148044138,-0.151512789,-0.149550909,-0.148610395
0.048917243,0.060776427,0.056387548,0.058870161,0.060059832
0.250688425,0.263870012,0.25899137,0.261751224,0.263072855
0.428656174,0.441856763,0.436970628,0.439734276,0.441059204
0.565540345,0.577450848,0.573040832,0.575536345,0.576729476
0.647701145,0.65714449,0.653650158,0.65562492,0.656573056
0.666496646,0.672546091,0.670307339,0.671575182,0.672181864
0.619191686,0.621274086,0.620502106,0.6209377,0.621146297
0.509316977,0.507261017,0.508023252,0.50758932,0.50738451
0.346433934,0.340500475,0.342695657,0.341453818,0.340856532
0.145322179,0.136168558,0.139555999,0.137638973,0.136721155
-0.075347576,-0.086728134,-0.082516196,-0.084900226,-0.086041157
-0.294740215,-0.307123878,-0.302540675,-0.305134438,-0.306376766
-0.491817024,-0.503871318,-0.499409333,-0.501934165,-0.503142182
-0.647346273,-0.657773043,-0.653915217,-0.656098454,-0.657142274
-0.74578669,-0.753451942,-0.750615224,-0.752219052,-0.752987753
-0.776836396,-0.780885852,-0.779387192,-0.780235915,-0.780642016
-0.736510232,-0.736464672,-0.736478708,-0.736473193,-0.736467687
-0.627625986,-0.623425045,-0.624976937,-0.624099136,-0.62367842
-0.459645499,-0.451658524,-0.454614247,-0.452942128,-0.45214235
-0.247870636,-0.236858539,-0.24093301,-0.238628114,-0.237522909
-0.012058866,0.000906505,-0.003891752,-0.001177533,0.000123288
0.225408831,0.239048272,0.2340004,0.236856279,0.238223838
0.441647665,0.454611501,0.449813549,0.452526509,0.453829582
0.615473476,0.626478019,0.622404299,0.624708938,0.625812347
0.729476352,0.737436073,0.734488162,0.736156368,0.736955223
0.771766494,0.775908443,0.774377045,0.775241664,0.775656897
0.73721362,0.737154449,0.737175139,0.737161351,0.737156874
0.628046536,0.623837278,0.625392717,0.624511349,0.624091932
0.453757803,0.445877057,0.448792809,0.447140485,0.446350628
0.230291233,0.219595767,0.223553931,0.221313801,0.22024142
-0.021400695,-0.033760056,-0.029185957,-0.031774663,-0.03301384
-0.277316533,-0.290014163,-0.285315434,-0.287975131,-0.289249195
-0.512688791,-0.52436461,-0.52004241,-0.522486905,-0.523659531
-0.70438002,-0.713771443,-0.71029497,-0.712261636,-0.7132038
-0.83315934,-0.839237246,-0.836988298,-0.838262573,-0.838870652
-0.885628481,-0.887705249,-0.886933857,-0.887370438,-0.887578299
-0.855620086,-0.853412351,-0.854227572,-0.853769961,-0.853545229
-0.744898981,-0.738570735,-0.740911961,-0.739586935,-0.738953865
-0.563117682,-0.553253581,-0.556903375,-0.554840523,-0.553848471
-0.326984833,-0.314535911,-0.319143286,-0.316537751,-0.315287697
-0.058746772,-0.044934288,-0.050046022,-0.047154486,-0.045768699
0.215907797,0.229719967,0.224607933,0.227499383,0.228884079
0.470298013,0.482741309,0.478136475,0.480740962,0.481989249
0.679347247,0.689192554,0.685550869,0.687610612,0.688597275
0.822053437,0.828331435,0.826006512,0.827323596,0.827953421
0.883596707,0.885709388,0.884927719,0.885367287,0.885579657
0.856884913,0.854653132,0.855480109,0.855013414,0.854788318
0.743348137,0.737046288,0.739378773,0.738057318,0.737427444
0.552924913,0.543245703,0.54682591,0.54480092,0.543829735
0.303209472,0.29119168,0.295638209,0.293121322,0.291916603
0.017830567,0.004759456,0.009596979,0.00685943,0.00554872
-0.275769926,-0.28849788,-0.283786923,-0.286453009,-0.287727878
-0.548981067,-0.559998286,-0.555921095,-0.558230209,-0.559333888
-0.774804622,-0.782918447,-0.779917312,-0.781615637,-0.782428797
-0.930525608,-0.934838596,-0.933241342,-0.9341447,-0.934578294
-1,-1,-1,-1,-1
-0.975323159,-0.970945728,-0.972563725,-0.971649278,-0.971209855
-0.857721775,-0.849347162,-0.852444916,-0.850693693,-0.849851697
-0.657548576,-0.64597134,-0.650256354,-0.647833752,-0.646669185
-0.393392496,-0.37973813,-0.384791291,-0.381932462,-0.380563908
-0.09035707,-0.075971095,-0.081294843,-0.078283354,-0.076840257
0.22231456,0.236011624,0.230941819,0.233809309,0.235183758
0.514064846,0.525715592,0.52140097,0.52384278,0.525009827
0.756003824,0.76445775,0.761326754,0.763100115,0.763945825
0.923773507,0.928208174,0.926568075,0.927494783,0.927939127
1,1,1,1,1
0.976092224,0.971698768,0.973322523,0.97240557,0.971962855
0.853197423,0.844902391,0.847970085,0.846234297,0.845402613
0.642208575,0.630908505,0.635090783,0.63272495,0.631591307
-0.323915737,-0.334648413,-0.330669118,-0.33292061,-0.333998389
0.004804455,-0.006795778,-0.002494792,-0.004926859,-0.006093216
0.327218938,0.315976986,0.320144553,0.317788391,0.316658326
0.611862074,0.60216679,0.60576143,0.603729253,0.602753906
0.831288038,0.824170912,0.826806515,0.82531765,0.824599779
0.964718309,0.960945126,0.962342598,0.961554789,0.961172664
1,1,1,1,1
0.93470418,0.938521038,0.937104317,0.937905722,0.938288994
0.776267621,0.78354713,0.780847224,0.782373751,0.78310559
0.54113591,0.551179023,0.547454934,0.549562218,0.550570214
0.25308349,0.264907946,0.260524228,0.263004039,0.264191819
-0.059204836,-0.046765495,-0.051377093,-0.048768698,-0.047518557
-0.364989918,-0.353164364,-0.357547999,-0.355069131,-0.353879364
-0.634503445,-0.624456602,-0.628181473,-0.626075293,-0.625063109
-0.841842366,-0.834557865,-0.837256916,-0.835733027,-0.83499984
-0.967461831,-0.963643013,-0.965057455,-0.964258129,-0.963872658
-1,-1,-1,-1,-1
-0.937323329,-0.941091717,-0.93969332,-0.940485245,-0.940863048
-0.786579606,-0.793697333,-0.791059401,-0.792550338,-0.793264817
-0.563442571,-0.573140212,-0.569542362,-0.571578078,-0.572552412
-0.290458488,-0.301704863,-0.297534829,-0.299893281,-0.301023987
0.005226135,-0.006380582,-0.00207718,-0.004510598,-0.005677589
0.29456554,0.283824957,0.287806742,0.285554671,0.284474921
0.5494689,0.540731998,0.543971467,0.542139088,0.54125943
0.745525544,0.739723692,0.741872847,0.740659179,0.740073598
0.864338331,0.862107408,0.862935686,0.862468677,0.86224062
0.89524319,0.89685485,0.896260105,0.896597978,0.896757245
0.836268444,0.84159322,0.839621179,0.840735827,0.841270367
0.694187849,0.702727127,0.699558836,0.701353144,0.702209599
0.483787158,0.494710675,0.490663185,0.492951269,0.494049296
0.226314947,0.238549219,0.234013471,0.236579405,0.23780832
-0.052667206,-0.040328287,-0.044902654,-0.042315321,-0.041075292
-0.325816998,-0.314591823,-0.318752964,-0.316399575,-0.315270767
-0.566694559,-0.557687874,-0.561024724,-0.559137408,-0.558232719
-0.752320334,-0.746410989,-0.748601557,-0.74736299,-0.746768347
-0.865362579,-0.863110945,-0.863947015,-0.863473954,-0.863245937
-0.895747084,-0.897344251,-0.896750038,-0.89708735,-0.897245542
-0.841545152,-0.846785813,-0.844839637,-0.845942042,-0.846467084
-0.709053165,-0.717359675,-0.714279293,-0.716022523,-0.716856296
-0.512074697,-0.522560572,-0.51867026,-0.520872026,-0.521924199
-0.270487478,-0.2820405,-0.277756827,-0.28017924,-0.281339657
-0.008233675,-0.01963378,-0.015406948,-0.017797058,-0.018943268
0.249052342,0.239010351,0.242733375,0.24062793,0.239617891
0.476549747,0.468931455,0.471753577,0.470160078,0.469391408
0.652642697,0.648267619,0.649891338,0.648972613,0.648532292
0.760972487,0.760327987,0.760566704,0.760431591,0.760365538
0.79194502,0.795139033,0.79395405,0.794625748,0.794946238
0.743571242,0.750319126,0.747814967,0.749232039,0.74991024
0.621550364,0.631205736,0.627624118,0.629651248,0.630619971
0.438619643,0.450237059,0.445930973,0.448365319,0.449532528
0.213221946,0.225658725,0.221047782,0.223655553,0.224904909
-0.032352725,-0.020325655,-0.024784427,-0.022262433,-0.021053771
-0.274172028,-0.263740098,-0.267607128,-0.265419946,-0.264370787
-0.488992533,-0.481178837,-0.484073814,-0.482435659,-0.481651858
-0.656491859,-0.652053848,-0.653698431,-0.652766723,-0.652321564
-0.761187396,-0.760536468,-0.760777959,-0.760640901,-0.76057323
-0.793855426,-0.797015363,-0.795841864,-0.796506589,-0.796824303
-0.752333137,-0.758942824,-0.756489924,-0.7578786,-0.7585405
-0.641621056,-0.650963739,-0.647500107,-0.649459037,-0.6503971
-0.473299588,-0.484382026,-0.480271216,-0.482594853,-0.483708891
-0.264323699,-0.275971579,-0.271652444,-0.274094514,-0.275265774
-0.035305176,-0.046289699,-0.042216923,-0.044519914,-0.045624296
0.191511543,0.182352957,0.1857479,0.183828012,0.182906736
0.394413275,0.388056682,0.390413049,0.389080511,0.388440179
0.554294755,0.551429907,0.552493601,0.551891159,0.551602045
0.656448877,0.657408986,0.657051549,0.657256567,0.65735036
0.69191164,0.696642306,0.694888743,0.695881607,0.696354455
0.658233995,0.666290635,0.66330381,0.664995136,0.665803862
0.559614444,0.570219709,0.56628813,0.568512131,0.569576231
0.406401551,0.41851436,0.414022865,0.416562012,0.417779973
0.214005679,0.226429045,0.221823134,0.22442882,0.225676021
0.00134835,0.012857985,0.008591084,0.011004687,0.012161244
-0.210995121,-0.20153322,-0.205040914,-0.203056808,-0.202105863
-0.402789247,-0.39630052,-0.398705049,-0.397343828,-0.396692617
-0.556061583,-0.553164894,-0.554237581,-0.553630494,-0.553338702
-0.656777185,-0.657728775,-0.657375174,-0.657574954,-0.657670735
-0.696120203,-0.700780126,-0.699050924,-0.70002948,-0.700497245
-0.671242861,-0.679096323,-0.676185896,-0.677830842,-0.678621103
-0.585447446,-0.595652639,-0.591868015,-0.594009611,-0.595033954
-0.447772032,-0.459245917,-0.454991134,-0.457398072,-0.458549449
-0.27204214,-0.283572306,-0.279296744,-0.281714277,-0.282873042
-0.075479316,-0.085847047,-0.082003061,-0.084176764,-0.085219076
0.122984769,0.11487769,0.11788367,0.116184075,0.115368648
0.304530012,0.299552914,0.301397657,0.300353763,0.299852959
0.452227511,0.45092964,0.45141013,0.451139412,0.451006256
0.552612976,0.555168432,0.554219602,0.55475664,0.555013494
0.596902564,0.603090821,0.60079468,0.602093099,0.602716345
0.581742777,0.590975948,0.587553011,0.589490286,0.590416124
0.509445489,0.520820285,0.516602653,0.518988237,0.520132304
0.387669698,0.400069081,0.395471942,0.398071991,0.399317489
0.228617677,0.240817776,0.23629458,0.238853218,0.240079674
0.047810624,0.058607046,0.054604582,0.056868606,0.057953329
-0.137427582,-0.129094865,-0.132183864,-0.130436603,-0.129599298
-0.309625646,-0.304565295,-0.306441268,-0.305380738,-0.304872916
-0.452809138,-0.451498546,-0.451983216,-0.451708381,-0.451576304
-0.553972848,-0.556502358,-0.555563546,-0.556095044,-0.556348025
-0.604252459,-0.610324056,-0.608071755,-0.609345243,-0.609954628
-0.599684495,-0.608636772,-0.605316445,-0.607196132,-0.608094239
-0.54149714,-0.552376906,-0.548340409,-0.550623508,-0.551716938
-0.435910872,-0.447565674,-0.443243984,-0.445688512,-0.446859047
-0.293475448,-0.304676602,-0.30052297,-0.302871672,-0.303997958
-0.128017302,-0.137578456,-0.134033473,-0.136038147,-0.136999316
0.04470642,0.03780116,0.040361472,0.038913947,0.038219506
0.20850126,0.204997893,0.20629631,0.205562336,0.205209531
0.348248033,0.348545977,0.348435249,0.348497981,0.348527984
0.451293799,0.45540315,0.453877773,0.4547419,0.455153466
0.50857945,0.516124159,0.513325947,0.514908169,0.515666928
0.515427281,0.525677188,0.521875049,0.524026414,0.525057253
0.471900392,0.483851989,0.4794217,0.481928599,0.483127796
0.382722214,0.395198044,0.390572615,0.393190059,0.394441149
0.256769869,0.268536931,0.264174452,0.266642493,0.267824218
0.10618527,0.116085643,0.112415301,0.114491318,0.115486192
-0.054789686,-0.047725745,-0.050344369,-0.048863064,-0.048153144
-0.211158818,-0.207610974,-0.208926216,-0.208182247,-0.207825565
-0.348562623,-0.348851631,-0.348743592,-0.348804575,-0.348832893
-0.454583282,-0.458638141,-0.457134253,-0.457984729,-0.458392575
-0.519859897,-0.527226662,-0.524495515,-0.526039916,-0.526780654
-0.538897196,-0.548783256,-0.54511764,-0.547189057,-0.548183966
-0.510515462,-0.521869758,-0.51765893,-0.520040683,-0.521181811
-0.437891695,-0.449516209,-0.445205963,-0.447643053,-0.448812234
-0.328213922,-0.33888164,-0.33492569,-0.337162819,-0.338233978
-0.191964224,-0.200543641,-0.197362454,-0.199161287,-0.200023642
-0.041921197,-0.047496592,-0.045429219,-0.046598096,-0.047158764
0.108033489,0.106072719,0.106799952,0.106389257,0.106191538
0.244193565,0.246088108,0.245386204,0.245784322,0.245974589
0.354269149,0.359869328,0.357792516,0.358966422,0.359529025
0.428484158,0.437258226,0.434006279,0.435845052,0.436726334
0.460430641,0.471525101,0.467411604,0.46973851,0.470851879
0.447611078,0.459934964,0.455365551,0.457952301,0.459187991
0.391614883,0.403954251,0.399379269,0.401966334,0.403206188
0.297932756,0.30906884,0.304940006,0.307275729,0.30839484
0.175415301,0.184252255,0.180976674,0.182830105,0.18371784
0.035440632,0.041119367,0.039014381,0.040205183,0.040775663
-0.109137482,-0.107155584,-0.10788994,-0.107474426,-0.107275292
-0.245160199,-0.247036874,-0.24634,-0.246733587,-0.246922459
-0.360350622,-0.365851676,-0.363811947,-0.364965655,-0.365518948
-0.444410303,-0.452934946,-0.449774024,-0.45156098,-0.452418119
0.84006169,0.845528455,0.840957417,0.841256675,0.841401022
0.615474315,0.618403252,0.616783679,0.617223713,0.617434096
0.330783956,0.334235772,0.332379356,0.332914532,0.333170689
0.014528109,0.018256504,0.016248433,0.016825608,0.017103215
-0.301674322,-0.297950407,-0.300004643,-0.299444309,-0.299174883
-0.586288614,-0.582853659,-0.584844342,-0.584359329,-0.584125464
-0.811009734,-0.804878049,-0.809944546,-0.809587704,-0.809414896
-0.953582071,-0.951219512,-0.95301643,-0.952825892,-0.952733398
-1,-1,-1,-1,-1
-0.945879186,-0.943089431,-0.946463078,-0.946659077,-0.94675112
-0.796882902,-0.797486992,-0.798005726,-0.798381719,-0.798560391
-0.56812435,-0.569477236,-0.569682495,-0.570202759,-0.570453138
-0.282620653,-0.284504878,-0.28446932,-0.285088504,-0.28538464
0.031002253,0.02886374,0.029042119,0.02838565,0.028070555
0.34139538,0.339311382,0.339516649,0.338887534,0.338584726
0.617618417,0.615895935,0.616007841,0.615468542,0.615209929
0.83222506,0.829268293,0.831044853,0.830651107,0.830462145
0.963984937,0.967479675,0.963362307,0.963153615,0.963053208
1,1,1,1,1
0.936947518,0.93495935,0.937578087,0.937789705,0.937891046
0.78140608,0.784121138,0.782606587,0.783009406,0.783202658
0.549145076,0.552641463,0.55080034,0.551356699,0.551622941
0.263548175,0.267578049,0.265494313,0.266148925,0.266462954
-0.046752291,-0.042496911,-0.044710325,-0.044025372,-0.043696041
-0.350746674,-0.346600813,-0.34882051,-0.348172996,-0.347861577
-0.618149218,-0.614439837,-0.616536071,-0.615994416,-0.615734458
-0.822407329,-0.821138211,-0.821282918,-0.820906183,-0.82072379
-0.943358926,-0.943089431,-0.942845942,-0.94267301,-0.94258843
-0.969196819,-0.967479675,-0.969360605,-0.969415305,-0.969441081
-0.897647339,-0.894308943,-0.898482887,-0.898763926,-0.89889798
-0.736145883,-0.737269106,-0.737583245,-0.738066195,-0.738297455
-0.501072051,-0.503003252,-0.502983158,-0.503622835,-0.503929396
-0.216103335,-0.21855935,-0.218300276,-0.219035808,-0.219389493
0.090200242,0.087552846,0.087929638,0.087169093,0.086803919
0.387235279,0.384756911,0.385115679,0.384405411,0.384065286
0.645424871,0.643462602,0.64366769,0.643079613,0.642797531
0.83915891,0.837398374,0.837944856,0.837538966,0.837344052
0.949348201,0.951219512,0.948800908,0.948618904,0.948531064
0.965284773,0.967479675,0.965464909,0.965528178,0.965556921
0.885698045,0.886178862,0.886597715,0.886899244,0.887044226
0.718850962,0.722106504,0.720380697,0.72089534,0.721141482
0.481670644,0.485750407,0.483682134,0.484357973,0.484681404
0.198042305,0.202634959,0.200333032,0.201101895,0.201471122
-0.103609029,-0.098865041,-0.101269093,-0.100484264,-0.100106837
-0.393154756,-0.388643902,-0.391004617,-0.390283538,-0.389936762
-0.641780315,-0.637869919,-0.640046426,-0.639463555,-0.639182751
-0.824860717,-0.821138211,-0.823719791,-0.823339026,-0.823154312
-0.924379652,-0.918699187,-0.923963787,-0.923825594,-0.923757216
-0.930724188,-0.926829268,-0.931090764,-0.93121222,-0.931270388
-0.843610116,-0.845528455,-0.844731371,-0.845105852,-0.845285182
-0.672056875,-0.673734146,-0.673834567,-0.674430078,-0.674714533
-0.433480592,-0.435990244,-0.43574321,-0.436502128,-0.436865876
-0.151896882,-0.154904878,-0.154430683,-0.155279065,-0.15568662
0.144468175,0.141354472,0.141912873,0.141056897,0.140646045
0.426028479,0.42321626,0.423705347,0.422927001,0.422554153
0.664788662,0.662658537,0.662929509,0.662306525,0.662007911
0.837119297,0.837398374,0.835914472,0.835512727,0.835319124
0.92611416,0.926829268,0.925688788,0.925546881,0.925478201
0.92323028,0.926829268,0.92363158,0.923767315,0.923832439
0.829115485,0.829268293,0.830312347,0.830713453,0.830906368
0.653516453,0.657334146,0.655389853,0.656019083,0.656320426
0.414253472,0.418910569,0.416617575,0.417410751,0.417791711
0.135416971,0.140547967,0.138036367,0.138914911,0.139336755
-0.155051178,-0.149865041,-0.152441567,-0.151566778,-0.151144765
-0.428168402,-0.423355285,-0.42583271,-0.425050825,-0.424673618
-0.656793209,-0.652752033,-0.654977174,-0.654369629,-0.654075929
-0.818340641,-0.81300813,-0.817236594,-0.816865902,-0.81668715
-0.896995331,-0.894308943,-0.896726935,-0.896636036,-0.896590457
-0.885280092,-0.886178862,-0.885881716,-0.886083327,-0.886179159
-0.78473717,-0.785831707,-0.786165949,-0.786643084,-0.786873348
-0.605765252,-0.608011382,-0.60788837,-0.608601014,-0.608942006
-0.366532782,-0.369618699,-0.369147043,-0.370023854,-0.370444803
-0.091127263,-0.094658537,-0.093979933,-0.094935621,-0.095394205
0.192860934,0.189330894,0.19005174,0.189111165,0.18865878
0.45710751,0.454029268,0.454623301,0.453789542,0.453389568
0.675383786,0.673165854,0.673471409,0.672830772,0.672522895
0.826156373,0.821138211,0.825009414,0.824626603,0.824442256
0.894709125,0.894308943,0.894451007,0.894364479,0.894322579
0.874593018,0.87804878,0.87525109,0.875472337,0.87557777
0.768211284,0.771431707,0.769726858,0.770235288,0.770479772
0.586560284,0.590952033,0.588783369,0.589529967,0.589887155
0.348074279,0.353300813,0.350784865,0.351695535,0.352132019
0.076769302,0.082404878,0.079696268,0.080677943,0.081149878
-0.200184735,-0.194610569,-0.19733801,-0.196383942,-0.195923919
-0.455180744,-0.450138211,-0.452706404,-0.451877152,-0.451477475
-0.662937127,-0.658843089,-0.661088958,-0.660470033,-0.660171041
-0.802985025,-0.800171545,-0.801963323,-0.801619636,-0.801454451
-0.861715867,-0.861788618,-0.8616306,-0.861601746,-0.861587271
-0.833671179,-0.837398374,-0.834546439,-0.834839121,-0.834978587
-0.722073384,-0.723706504,-0.723830698,-0.724419235,-0.724701369
-0.538437104,-0.541262602,-0.540914601,-0.541745954,-0.5421438
-0.301412265,-0.305058537,-0.304368729,-0.305360386,-0.305835186
-0.034857749,-0.038872439,-0.03800552,-0.039060204,-0.039566592
0.234539269,0.23065122,0.231512213,0.230497953,0.230010196
0.479944496,0.476669919,0.477339248,0.47646716,0.476047
0.677051421,0.674818699,0.675130381,0.674487002,0.674176789
0.806487476,0.805621951,0.805442212,0.805094739,0.804926917
0.855714053,0.853658537,0.855657063,0.855639587,0.855631423
0.820246509,0.821138211,0.821192128,0.821507956,0.82166103
0.704067943,0.707839024,0.705918341,0.706540891,0.706838907
0.519161084,0.524133333,0.521739444,0.522603074,0.523018809
0.284299154,0.290073984,0.287345697,0.288365726,0.288857105
0.023123535,0.029220325,0.026331929,0.027407904,0.027925192
-0.238228545,-0.232327642,-0.235182998,-0.234161449,-0.233669703
-0.473746244,-0.46854065,-0.471171752,-0.470309832,-0.469893945
-0.660124299,-0.656056098,-0.658293054,-0.657678024,-0.6573827
-0.779090617,-0.776482114,-0.778192979,-0.777892982,-0.777746943
-0.819176548,-0.821138211,-0.819316499,-0.819361091,-0.819382987
-0.776833667,-0.777521138,-0.77800521,-0.77839717,-0.77858558
-0.656734696,-0.658929268,-0.658833664,-0.659537557,-0.659874215
-0.471267779,-0.474668293,-0.474095587,-0.475044049,-0.475499091
-0.239262145,-0.243442276,-0.242545201,-0.243644791,-0.244172489
0.015930469,0.011479236,0.012516262,0.011372367,0.010823064
0.268784716,0.264602439,0.265576849,0.264503537,0.263986688
0.494154919,0.490758537,0.491475587,0.490577648,0.490146268
0.669779028,0.667608943,0.667896108,0.667265729,0.666962477
0.778476225,0.777852846,0.77758015,0.777280366,0.777137025
0.809822746,0.810917073,0.810010575,0.810074273,0.810104103
0.761168765,0.763971545,0.762420366,0.76284053,0.76304284
0.637822294,0.642163415,0.640021666,0.640759264,0.641113141
0.4525142,0.458056911,0.455438343,0.456420265,0.456892529
0.224046125,0.230338211,0.227408114,0.228535415,0.229077021
-0.024586498,-0.018079512,-0.02112775,-0.019968014,-0.019410433
-0.268528929,-0.26236748,-0.265323051,-0.264248733,-0.263732555
-0.483547256,-0.478257724,-0.480921307,-0.480042558,-0.479619086
-0.648429957,-0.644460976,-0.646659617,-0.646065436,-0.645779013
-0.747096267,-0.744760976,-0.746365067,-0.746121005,-0.746001734
-0.770146409,-0.7696,-0.7705419,-0.770674419,-0.77073797
-0.715774823,-0.716986992,-0.717264966,-0.717765851,-0.718005487
-0.589874656,-0.592646341,-0.592326223,-0.59314738,-0.59354158
-0.405433815,-0.409401626,-0.408607464,-0.409671736,-0.410181969
-0.181169936,-0.185849593,-0.184757473,-0.18595999,-0.186536266
0.060355428,0.055522114,0.056708158,0.055486026,0.054899216
0.295011306,0.290603252,0.291666452,0.290546475,0.290007817
0.499508905,0.496066667,0.496801217,0.495894663,0.495458653
0.65371707,0.651685366,0.651919218,0.651316039,0.651026339
0.742640882,0.74232439,0.741930825,0.741694451,0.741580846
0.429292871,0.428855639,0.428754031,0.428572324,0.430520755
0.127826141,0.127354887,0.127252695,0.127060233,0.127890566
-0.186659171,-0.187070677,-0.187208835,-0.187393479,-0.187719811
-0.482753558,-0.483020301,-0.483225273,-0.483382792,-0.484790566
-0.730857357,-0.730918797,-0.731211361,-0.731328825,-0.733633019
-0.906157871,-0.902255639,-0.906363722,-0.906432338,-0.909358491
-0.991097613,-0.992481203,-0.99114022,-0.991156287,-0.990566038
-0.977129676,-0.977443609,-0.97702066,-0.976985293,-0.981132075
-0.865602553,-0.864661654,-0.865359576,-0.865279059,-0.867981132
-0.667601726,-0.666558647,-0.667260308,-0.667144547,-0.669098113
-0.402867774,-0.401745113,-0.402462767,-0.402328164,-0.403295283
-0.097811497,-0.096683459,-0.097391001,-0.09725014,-0.097087736
0.217108888,0.218173684,0.217502454,0.217635294,0.21895566
0.51043828,0.511381955,0.510768048,0.510878882,0.513272642
0.752862171,0.751879699,0.753101352,0.753181832,0.75645566
0.920141264,0.917293233,0.920275332,0.920320113,0.924193396
0.995541079,0.992481203,0.995564387,0.995571251,1
0.97149227,0.969924812,0.971411756,0.971384817,0.971698113
0.850363398,0.84962406,0.85020027,0.850144367,0.853710377
0.644225233,0.644278195,0.644004338,0.643928077,0.646723585
0.373646772,0.373669173,0.373393759,0.373308203,0.375099057
0.065635396,0.065676617,0.065380752,0.065295225,0.065948679
-0.249049678,-0.248947368,-0.249278617,-0.249357117,-0.249860377
