0.252225711,0.264451222,0.260031078,0.262472704,0.263616652
0.191129238,0.209723318,0.203045914,0.206772654,0.208519081
0.1198189,0.143857867,0.135248528,0.140072818,0.142333664
0.047784886,0.074715478,0.065075729,0.070481688,0.073015085
-0.016205506,0.00983402,0.00050028,0.005723261,0.00817123
-0.066071629,-0.044289828,-0.052126788,-0.047767048,-0.045723268
-0.098651457,-0.082888716,-0.088604902,-0.085463171,-0.083990212
-0.11264843,-0.103465058,-0.10685911,-0.105048369,-0.104198984
-0.107981854,-0.105965108,-0.106826872,-0.106464768,-0.106294759
-0.086351472,-0.092502564,-0.090476682,-0.091765357,-0.092368666
-0.05207149,-0.066781643,-0.061728769,-0.064746353,-0.066160017
-0.011611222,-0.033463924,-0.025883825,-0.030343504,-0.032433094
0.028319875,0.002408332,0.011427466,0.006148805,0.003675195
0.062655624,0.035989517,0.045280213,0.039850533,0.03730591
0.088386782,0.06326572,0.072014598,0.066898431,0.064500496
0.103736634,0.081643129,0.089324534,0.08482117,0.082710321
0.107606628,0.090264601,0.096267723,0.092725028,0.091064924
0.100198354,0.089933233,0.093435938,0.091324034,0.090334221
0.084006893,0.082745468,0.083066612,0.082774261,0.08263722
0.063687255,0.071636275,0.068702263,0.070271227,0.07100635
0.044452786,0.059948322,0.054346618,0.057440447,0.058890317
0.03028964,0.050972455,0.043536278,0.047678254,0.049619626
0.02342238,0.047391489,0.038793369,0.043599457,0.045852247
0.024990619,0.050722056,0.041501938,0.046664421,0.049084144
0.035582988,0.060968042,0.05187227,0.056965233,0.059352063
0.054682362,0.076631936,0.068752168,0.073151405,0.075212954
0.079648072,0.09502357,0.089468577,0.092539756,0.093979061
0.105674729,0.112686887,0.110088528,0.111470045,0.112117458
0.127207208,0.125835076,0.126200409,0.125887592,0.125740924
0.139721864,0.130835174,0.133857105,0.132025322,0.131166832
0.140457721,0.124806702,0.130217998,0.127018796,0.125519143
0.127970054,0.106248397,0.113802041,0.10937459,0.107299591
0.101690997,0.075483984,0.084617359,0.079282224,0.076781873
0.062467667,0.034753866,0.044413926,0.038772371,0.036128732
0.013604258,-0.012026125,-0.003108135,-0.00833061,-0.010777785
-0.038955921,-0.059690773,-0.052508495,-0.056743406,-0.058727543
-0.087909935,-0.102328695,-0.097382861,-0.100343275,-0.101729959
-0.126430593,-0.133893913,-0.131410186,-0.132965841,-0.13369409
-0.149178255,-0.14897927,-0.149205316,-0.149212799,-0.149215401
-0.152222751,-0.143672952,-0.146848665,-0.145167609,-0.144378949
-0.132855568,-0.116276455,-0.122284694,-0.118979626,-0.117429996
-0.090299954,-0.067683534,-0.07581838,-0.071290435,-0.069168319
-0.026928026,-0.001384643,-0.01054477,-0.005422453,-0.00302193
0.051276809,0.076797126,0.067655149,0.072776114,0.075176279
0.135744604,0.159156739,0.150770183,0.155468771,0.157670673
0.217110042,0.236771928,0.229720877,0.233665089,0.235512638
0.286458739,0.300444782,0.295407917,0.298207435,0.299518337
0.335633344,0.341841062,0.339558201,0.340786847,0.341361355
0.357432268,0.354607586,0.355517657,0.354920864,0.354640379
0.346643653,0.335228505,0.339170691,0.336837,0.335742473
0.301668827,0.283517426,0.289831907,0.286134733,0.284400942
0.225497209,0.202793448,0.210706479,0.206085271,0.203918659
0.125211418,0.099781061,0.108643975,0.103467097,0.101040453
0.010520243,-0.015838823,-0.00666355,-0.012033566,-0.014549932
-0.107465488,-0.132303398,-0.123681275,-0.128749118,-0.131123157
-0.216738258,-0.237026371,-0.2300265,-0.234179273,-0.236124396
-0.304889577,-0.318038817,-0.313571212,-0.316284637,-0.317553587
-0.360489157,-0.365335115,-0.363806877,-0.364843569,-0.365326478
-0.375210419,-0.371994517,-0.37331601,-0.372724945,-0.372444555
-0.345507647,-0.335043591,-0.338920519,-0.336860731,-0.335893941
-0.272938201,-0.256001105,-0.262156255,-0.258784736,-0.257203568
-0.163391412,-0.14105505,-0.149100862,-0.144633441,-0.142538719
-0.026294617,-0.000632655,-0.009834551,-0.00468844,-0.00227636
0.125698592,0.151569804,0.142314611,0.147509539,0.149943935
0.277158635,0.300005917,0.291838445,0.296428817,0.298579482
0.411356068,0.428879268,0.42260966,0.426129695,0.427778466
0.512727743,0.523750468,0.519790706,0.522000612,0.523036179
0.569230621,0.573085761,0.571664098,0.572428092,0.572782183
0.573587376,0.569624154,0.570965163,0.570146532,0.569762111
0.523476426,0.511437602,0.515623529,0.513169974,0.512021435
0.421578746,0.402382197,0.409082937,0.405179309,0.403348408
0.275920733,0.251887118,0.260276092,0.255387792,0.25309658
0.09997666,0.074072713,0.083098979,0.077824982,0.075353271
-0.088406886,-0.113575218,-0.104833229,-0.109967046,-0.112372383
-0.269373207,-0.291869662,-0.284094704,-0.288696076,-0.290849957
-0.42372683,-0.441818379,-0.435621853,-0.439339846,-0.441079172
-0.534892943,-0.546665122,-0.542713727,-0.545157617,-0.546301574
-0.590054645,-0.593796229,-0.592688903,-0.593511709,-0.593897906
-0.581191044,-0.576288487,-0.57823306,-0.577307634,-0.576873993
-0.506430827,-0.493784394,-0.498453186,-0.495958349,-0.494789989
-0.371167615,-0.352672143,-0.359388883,-0.355706503,-0.3539803
-0.187947044,-0.16562087,-0.173666768,-0.169202266,-0.167108475
0.025148696,0.04949252,0.040762523,0.045644468,0.047932704
0.24686927,0.271226997,0.262521842,0.267416778,0.269709763
0.454908476,0.476715517,0.468939282,0.473325936,0.475380994
0.627582779,0.644085682,0.638205464,0.641528562,0.643083261
0.745644794,0.754834908,0.751555518,0.753404126,0.754268368
0.794627999,0.795844099,0.795387284,0.795625483,0.795734729
0.767176584,0.760823685,0.763032503,0.761743479,0.761135547
0.66428748,0.651149431,0.655743328,0.653073757,0.651821336
0.495012933,0.475980789,0.482633001,0.478767541,0.476951431
0.275104186,0.251588542,0.259794446,0.255011418,0.252768864
0.025508776,-0.000137577,0.008787695,0.003562648,0.001114174
-0.229121413,-0.253878282,-0.245300562,-0.250357535,-0.252726118
-0.462404739,-0.483485868,-0.476237483,-0.48056198,-0.482585801
-0.649111815,-0.664665477,-0.659391462,-0.662608015,-0.664112254
-0.768436518,-0.777478353,-0.774522383,-0.776427901,-0.777316937
-0.806604946,-0.80850214,-0.808076444,-0.808536283,-0.808747367
-0.758125714,-0.752416221,-0.754669779,-0.753587317,-0.753078925
-0.625963454,-0.612825204,-0.617681004,-0.615094937,-0.613879941
-0.421332267,-0.402118385,-0.409094543,-0.405270488,-0.403475406
-0.163206897,-0.14033832,-0.148571502,-0.143996436,-0.141851381
0.122954552,0.146765715,0.138237058,0.143015532,0.145254925
0.407799336,0.430269828,0.42225181,0.426772113,0.428890472
0.661606505,0.68093059,0.674058146,0.677954423,0.67977636
0.857714204,0.872172035,0.867047513,0.869963549,0.871329451
0.975076715,0.982928657,0.980147395,0.98173919,0.982480486
1,1,1,1,1
0.927551728,0.919621196,0.922407846,0.920807373,0.920053277
0.762687639,0.748000454,0.753154559,0.750177466,0.748779581
0.520441569,0.500830884,0.507691514,0.503706495,0.501839921
0.224558111,0.201886132,0.209788321,0.205173063,0.20300954
-0.095297141,-0.11922745,-0.110923768,-0.115807508,-0.118095651
-0.406862991,-0.429956705,-0.421991321,-0.426720486,-0.428933837
-0.678357432,-0.698135072,-0.691378721,-0.695444998,-0.697348532
-0.881238481,-0.895352966,-0.890620466,-0.893553551,-0.894926279
-0.993006333,-1,-0.997801319,-0.99929638,-0.999996902
-1,-0.999585791,-1,-1,-1
-0.899462772,-0.892137912,-0.894979142,-0.893578532,-0.892919093
-0.700070983,-0.686611176,-0.691591497,-0.688945882,-0.687699789
-0.420789738,-0.402221937,-0.408970747,-0.405274651,-0.403543551
-0.088723315,-0.066685733,-0.074615876,-0.070205445,-0.068137777
0.263394372,0.286476804,0.278224678,0.282862276,0.285034692
0.366568078,0.375577375,0.372410222,0.374224525,0.375071937
0.526341456,0.53385562,0.531214172,0.53272798,0.533434363
0.63543013,0.640701693,0.638847591,0.639909936,0.64040801
0.68224053,0.684756167,0.683871445,0.684378868,0.68461591
0.661310095,0.660834751,0.661004475,0.660906504,0.660861723
0.57392973,0.570535218,0.571733422,0.571047968,0.570727408
0.428101782,0.422155539,0.424250157,0.423051145,0.422489862
0.2378145,0.229933104,0.23270794,0.231119427,0.230376061
0.021696653,0.012689275,0.015860276,0.014044994,0.01319558
-0.198798696,-0.208017372,-0.204772736,-0.206630508,-0.207499754
-0.401531166,-0.410035336,-0.407041681,-0.408754493,-0.40955754
-0.565894079,-0.572835897,-0.570394615,-0.571792138,-0.572445924
-0.674915354,-0.679617043,-0.677961463,-0.67890731,-0.679352178
-0.717008556,-0.719020758,-0.718310588,-0.718718024,-0.718906428
-0.687204333,-0.686353939,-0.686652613,-0.68648258,-0.686401819
-0.587723708,-0.584130396,-0.58539517,-0.584669619,-0.584331885
-0.42783694,-0.421894419,-0.423983875,-0.422786392,-0.422225612
-0.223000801,-0.215334378,-0.218030992,-0.216485752,-0.215762465
0.006630252,0.015228392,0.012203743,0.013936469,0.014746891
0.238191146,0.246840977,0.243798587,0.245542731,0.24635702
0.4483828,0.456209822,0.453456119,0.455033762,0.455771262
0.615819146,0.622040787,0.619852805,0.621105331,0.621692322
0.723206172,0.727210046,0.725803469,0.726608135,0.726986469
0.759130304,0.760533193,0.760042901,0.760324763,0.760455859
0.719266848,0.717953694,0.718417841,0.718152741,0.718028548
0.606891439,0.60302137,0.604386257,0.603605409,0.603239111
0.432622331,0.426610105,0.428728873,0.427516165,0.426948428
0.213423676,0.205894537,0.208545434,0.207028114,0.206318607
-0.029049186,-0.037323082,-0.034410296,-0.036077699,-0.036858006
-0.270585903,-0.278768191,-0.275887422,-0.277534889,-0.278308299
-0.486843545,-0.494114567,-0.49155664,-0.493019828,-0.493706311
-0.655803129,-0.661447325,-0.65945856,-0.660596433,-0.661129521
-0.76001126,-0.763483143,-0.762261918,-0.762960366,-0.763286356
-0.788386606,-0.789366488,-0.789023263,-0.789218598,-0.789310616
-0.73739662,-0.73582136,-0.736377085,-0.736058141,-0.73590892
-0.61148018,-0.607543686,-0.608927845,-0.608134828,-0.607763295
-0.42267411,-0.416806107,-0.418869041,-0.417686919,-0.417133909
-0.189463418,-0.18228082,-0.1848075,-0.183359928,-0.182683244
0.065029696,0.072783885,0.070056215,0.071618975,0.072349712
0.315337832,0.322873477,0.320222641,0.321741453,0.322450579
0.536200867,0.542759107,0.540452679,0.541774893,0.542392285
0.70511684,0.71004811,0.708313917,0.709308566,0.709772931
0.804635525,0.807465633,0.806472133,0.807042902,0.807308039
0.824173559,0.824640272,0.824479456,0.824571446,0.824615573
0.761122168,0.75920501,0.759880173,0.759494728,0.759313729
0.621177833,0.61710209,0.618536188,0.617716018,0.617331299
0.417848279,0.412049489,0.414090758,0.412923754,0.412375623
0.171138582,0.164221195,0.166657051,0.165262761,0.16461027
-0.094416119,-0.101745058,-0.09916491,-0.100641847,-0.10133287
-0.352191289,-0.359193153,-0.356728429,-0.358139002,-0.358800124
-0.576145996,-0.582126124,-0.58002145,-0.581225448,-0.581790467
-0.743455472,-0.74783288,-0.746292392,-0.747172989,-0.747585609
-0.836844734,-0.8392023,-0.838370502,-0.838846632,-0.839069554
-0.846352081,-0.846498134,-0.846447724,-0.84647676,-0.846489855
-0.770439209,-0.768386554,-0.769107585,-0.768694292,-0.768502204
-0.616143459,-0.612139399,-0.613547099,-0.612740573,-0.61236374
-0.398472798,-0.392953853,-0.394896261,-0.393782841,-0.393262671
-0.138933338,-0.132480718,-0.134750546,-0.133449968,-0.132841839
0.136597337,0.143317057,0.140953438,0.1423075,0.142940826
0.40045039,0.406755104,0.40453789,0.40580882,0.406402493
0.625949743,0.631211039,0.629361293,0.630421768,0.630916267
0.790109664,0.793812585,0.792510818,0.793256674,0.79360602
0.875984236,0.877777488,0.877147824,0.877507698,0.877676758
0.874406286,0.874141568,0.874237213,0.874182784,0.874158144
0.78498093,0.782718513,0.783516402,0.783060113,0.782846228
0.616175176,0.612170451,0.613580384,0.612773965,0.612397437
0.384510717,0.379193534,0.381068087,0.379994228,0.379493259
0.112959013,0.106881924,0.109021783,0.10779709,0.107223887
-0.171347125,-0.177563722,-0.175375199,-0.176628289,-0.177213787
-0.439819844,-0.445556126,-0.443537113,-0.444691706,-0.445233157
-0.66530096,-0.6699923,-0.668342024,-0.669285573,-0.669729196
-0.82480791,-0.828006603,-0.826879692,-0.827524275,-0.827827372
-0.901873716,-0.903296675,-0.902795961,-0.903081389,-0.90321508
-0.888266872,-0.887805907,-0.88796923,-0.887873606,-0.887831788
-0.784849302,-0.782588659,-0.783383261,-0.782928929,-0.78271499
-0.601544646,-0.597752392,-0.599086505,-0.598322278,-0.597962964
-0.356397041,-0.351486584,-0.353213506,-0.352223804,-0.351761124
-0.073787159,-0.068276107,-0.070214505,-0.069103824,-0.068584405
0.217993387,0.223536369,0.221587337,0.222704343,0.223227104
0.489576808,0.494593052,0.492828877,0.493840323,0.494312846
0.713477595,0.717473798,0.716069381,0.716874295,0.717249984
0.866881289,0.86947246,0.868563926,0.869085696,0.869328919
0.933963985,0.934919014,0.93458338,0.934775401,0.934866638
0.907527376,0.906787215,0.907049077,0.906900031,0.906829462
0.789786144,0.78745396,0.788276194,0.787806583,0.787586779
0.592161791,0.588504509,0.589792522,0.58905593,0.588710643
0.334195523,0.329606139,0.331223048,0.330297024,0.329863787
0.04161054,0.036564705,0.038341655,0.037324661,0.036848784
-0.256259069,-0.261249156,-0.259492585,-0.260497688,-0.260968842
-0.529408546,-0.533849975,-0.532286697,-0.53318116,-0.533599298
-0.750189116,-0.753655151,-0.752435371,-0.753133505,-0.753459423
-0.896109045,-0.89828176,-0.897518399,-0.897955679,-0.898158847
-0.952138162,-0.952833258,-0.952587004,-0.952726119,-0.952793121
-0.912229508,-0.911421036,-0.911705315,-0.911541553,-0.911465377
-0.780006026,-0.777815103,-0.778586486,-0.778144297,-0.777937195
-0.568406905,-0.565092631,-0.566259847,-0.565590721,-0.565277459
-0.29843553,-0.294361996,-0.295795333,-0.294975182,-0.294590753
0.002928618,0.007330937,0.005782862,0.006670006,0.007084845
0.305433223,0.309713029,0.308208144,0.309071481,0.309473919
0.57858825,0.582318082,0.581008913,0.581759724,0.582109696
0.794745982,0.797567067,0.796575317,0.797144486,0.797410166
0.931902342,0.933554133,0.932974592,0.933308528,0.93346203
0.975934281,0.976284658,0.976164059,0.976231876,0.976265322
0.92206196,0.921109294,0.921446799,0.921253927,0.921164618
0.775362572,0.773239151,0.773989423,0.773560019,0.773359806
0.550294577,0.547241902,0.548319095,0.547702017,0.547414821
0.269269623,0.265619034,0.266904841,0.266169599,0.265824671
-0.03957665,-0.04344924,-0.042085136,-0.042865627,-0.043231059
-0.345209455,-0.348914905,-0.347609749,-0.348355074,-0.348705393
-0.616811907,-0.619989936,-0.618872739,-0.619512044,-0.619810644
-0.826901271,-0.829255744,-0.828425607,-0.828900513,-0.829123796
-0.954104652,-0.955434578,-0.95496505,-0.955232923,-0.955359368
-0.985338546,-0.985557946,-0.985480232,-0.985524461,-0.985544246
-0.917177452,-0.916296217,-0.916605644,-0.916428747,-0.91634426
-0.756180568,-0.754334063,-0.754983542,-0.754612304,-0.754436618
-0.518305805,-0.515716954,-0.516627834,-0.516105796,-0.515860806
-0.227306463,-0.224260448,-0.225331928,-0.224717895,-0.224431307
0.087640449,0.090818809,0.089701542,0.090342008,0.090641358
0.394860958,0.397848795,0.396797219,0.397401129,0.39768222
0.663372531,0.665877896,0.664998706,0.665502708,0.665738833
0.866016985,0.867806938,0.867177041,0.867537727,0.867706171
0.982198505,0.98312459,0.982802618,0.98298665,0.983073768
1,1,1,1,1
0.917375687,0.91649241,0.916805355,0.916626715,0.916542892
0.742423858,0.740775583,0.741358778,0.741024045,0.740869385
0.492551918,0.490334678,0.491116535,0.49066806,0.490459042
0.192769183,0.190223102,0.191120604,0.190607238,0.190367796
-0.126827528,-0.129438881,-0.128518806,-0.129045053,-0.12929148
-0.434077375,-0.43649879,-0.435644809,-0.43613375,-0.436362137
-0.697997827,-0.700002752,-0.699297311,-0.699701139,-0.699889245
-0.891906465,-0.893324714,-0.892825178,-0.893111418,-0.893244493
-0.996130454,-0.99685668,-0.996601206,-0.996746641,-0.996814804
-1,-1,-1,-1,-1
-0.902928326,-0.902252195,-0.902488997,-0.902353915,-0.902289315
-0.714521104,-0.713277529,-0.713713525,-0.713463515,-0.713346522
-0.45359955,-0.451945803,-0.45252783,-0.452193036,-0.452036282
-0.1463275,-0.144452294,-0.145111506,-0.144733685,-0.144557012
0.784594922,0.785056765,0.784894101,0.784988522,0.785030775
0.746030384,0.744043191,0.744743402,0.744343602,0.744156436
0.631776236,0.627575849,0.629056532,0.628209723,0.627812542
0.452766128,0.446802737,0.448902296,0.447700042,0.44713762
0.226584718,0.219480907,0.221982774,0.220550836,0.219880644
-0.024254327,-0.031769437,-0.029122838,-0.030638345,-0.031346971
-0.27455048,-0.28171657,-0.279192848,-0.280638937,-0.281312998
-0.498953473,-0.50505488,-0.502904852,-0.504137568,-0.504712546
-0.674530457,-0.678970527,-0.677406222,-0.678301794,-0.678720998
-0.783114696,-0.785470787,-0.784640489,-0.78511767,-0.785338089
-0.813184024,-0.813253519,-0.813228507,-0.813243877,-0.813249228
-0.761090076,-0.758895723,-0.759666434,-0.759225717,-0.759019541
-0.631468749,-0.627272658,-0.628749529,-0.627904073,-0.627506829
-0.436864066,-0.431117067,-0.433141679,-0.431982772,-0.431439005
-0.196491078,-0.189797499,-0.192153729,-0.190804687,-0.19017204
0.065650674,0.072601607,0.070154603,0.071555766,0.072211867
0.323179125,0.329681879,0.327393041,0.32870339,0.329317979
0.54998695,0.555392212,0.553490328,0.554578338,0.555089605
0.722890231,0.726670862,0.725338788,0.726101495,0.72645868
0.824003261,0.825802819,0.825168268,0.825532277,0.82570184
0.842588322,0.84225411,0.842373803,0.842304253,0.842274378
0.776192673,0.773792842,0.774639521,0.774155186,0.773929063
0.630956033,0.626766915,0.628242306,0.627398245,0.627002642
0.421053535,0.415523119,0.41747116,0.416355905,0.415834825
