-0.444246345,-0.44109759,-0.442050396,-0.441488348,-0.441241346
-0.7115839,-0.709135803,-0.709874096,-0.709438728,-0.709246552
-0.903360275,-0.901988198,-0.902407944,-0.902159093,-0.902053635
-1,-1,-1,-1,-1
-0.991887795,-0.993421962,-0.992957484,-0.993230974,-0.993355167
-0.880328918,-0.883396104,-0.882466575,-0.883016489,-0.883258687
-0.677358106,-0.68178261,-0.680443292,-0.681231661,-0.681582662
-0.404442776,-0.409875953,-0.408230729,-0.409201016,-0.409630272
-0.090200683,-0.096152353,-0.094350058,-0.095413524,-0.095881731
0.232605382,0.226724241,0.228506261,0.227454348,0.226992381
0.530503192,0.525318594,0.526890007,0.525962942,0.525555875
0.772790637,0.768895931,0.770077779,0.769379792,0.769074489
0.934711799,0.932601559,0.933241828,0.932862657,0.932699299
1,1,1,1,1
0.962507682,0.964734408,0.964062156,0.964458426,0.964634213
0.826788028,0.831118014,0.829806992,0.830581671,0.830921845
0.607550539,0.613619616,0.611785878,0.612867013,0.613347102
0.328061584,0.335293601,0.333106943,0.334397835,0.334966791
0.017663945,0.025325374,0.02300727,0.024375111,0.024977545
-0.291306432,-0.284042127,-0.286239981,-0.284942478,-0.284371658
-0.566908359,-0.560865483,-0.562694999,-0.561613424,-0.561141628
-0.780907914,-0.776822755,-0.778062461,-0.777330047,-0.777011628
-0.911683824,-0.910116979,-0.910589192,-0.910310408,-0.910189355
-0.946408388,-0.947673825,-0.947292969,-0.947514917,-0.947617331
-0.882322309,-0.886442294,-0.885198177,-0.885931862,-0.886255736
-0.726918977,-0.733603892,-0.731584566,-0.732774274,-0.733302375
-0.497083884,-0.505759991,-0.503133208,-0.504684074,-0.505364748
-0.217253398,-0.227100987,-0.224119431,-0.225878958,-0.22665357
0.083190338,0.073149656,0.076190467,0.074396034,0.073606418
0.373015169,0.363822475,0.366608036,0.364964008,0.364240717
0.622402061,0.615050147,0.617277549,0.615962502,0.61538485
0.806015509,0.801336525,0.802755325,0.80191803,0.801553211
0.905595443,0.90417126,0.90460407,0.904349811,0.904238029
0.911771742,0.913853189,0.913225899,0.91359439,0.913760762
0.824938351,0.830408759,0.828756376,0.829731354,0.830161126
0.655106183,0.663483836,0.660951316,0.662445101,0.663105444
0.420756795,0.431230533,0.428062969,0.429931577,0.430756258
0.146823974,0.15833164,0.15484927,0.156904427,0.15780913
-0.137963952,-0.126632278,-0.130061512,-0.128038051,-0.127147274
-0.404109699,-0.394183389,-0.397188416,-0.39541499,-0.394635863
-0.624410669,-0.617012018,-0.619252029,-0.617931216,-0.617349277
-0.776755439,-0.772769183,-0.773975226,-0.773262767,-0.772951406
-0.84634321,-0.846317705,-0.846325386,-0.846318819,-0.846319526
-0.827121106,-0.831199759,-0.82996289,-0.830690579,-0.831013497
-0.722291402,-0.730182639,-0.72779557,-0.729205456,-0.729825676
-0.543856713,-0.554859658,-0.551529324,-0.55349562,-0.554359316
-0.311248794,-0.324306162,-0.32035382,-0.322686499,-0.323714874
-0.049207674,-0.063018372,-0.058836731,-0.061304504,-0.062390551
0.214855919,0.201709905,0.205690949,0.203341369,0.202308125
0.4537382,0.442641121,0.446002745,0.444018355,0.443147726
0.643255736,0.635411771,0.637788962,0.636386865,0.635768448
0.764702103,0.761000362,0.762120211,0.761458859,0.761167902
0.80669519,0.807604414,0.807330588,0.807493261,0.807565639
0.766235611,0.77174978,0.770084558,0.771063671,0.771500235
0.64887578,0.658497414,0.655587752,0.6573055,0.658061481
0.468001342,0.480791817,0.476921356,0.479203885,0.480212146
0.243311193,0.257970401,0.253535323,0.256152755,0.25730565
-0.00132798,0.01367376,0.009133616,0.011812708,0.012992283
-0.240435232,-0.226686253,-0.23084744,-0.228391791,-0.227311027
-0.449567126,-0.438568315,-0.441898565,-0.43993432,-0.439069173
-0.607832893,-0.600826582,-0.602947825,-0.601695607,-0.60114505
-0.699987066,-0.697811769,-0.698473218,-0.698078828,-0.697909093
-0.717885315,-0.720887795,-0.719980343,-0.720513793,-0.720752042
-0.661192873,-0.669184321,-0.666765628,-0.668192071,-0.668821527
-0.537259417,-0.549515002,-0.545805162,-0.547995786,-0.548957907
-0.360195924,-0.375528786,-0.370887093,-0.373626351,-0.374832734
-0.1492786,-0.166156284,-0.161046549,-0.164061751,-0.165389128
0.073153049,0.056456683,0.061512209,0.058528617,0.05721583
0.284073416,0.269294436,0.273770864,0.271129644,0.269968105
0.462161502,0.450866072,0.454288377,0.4522702,0.451381209
0.589961696,0.583374105,0.585371359,0.584190806,0.583676013
0.6555965,0.65446548,0.654810974,0.654607943,0.65451757
0.653856721,0.658369988,0.657005744,0.657808151,0.658165354
0.586580202,0.596330628,0.593381119,0.595119264,0.59588723
0.462284926,0.476307884,0.472066155,0.474571124,0.475672274
0.295122448,0.311991575,0.306886279,0.309898234,0.311224727
0.103272018,0.121233767,0.115798214,0.119005422,0.12041812
-0.093039955,-0.075875359,-0.081070273,-0.078004645,-0.076655098
-0.273677012,-0.259146081,-0.263543965,-0.260948041,-0.25980594
-0.420670567,-0.410354399,-0.413477708,-0.411635101,-0.410824815
-0.520005343,-0.515069261,-0.516562791,-0.515679552,-0.515293809
-0.562952011,-0.564007843,-0.563687323,-0.563875351,-0.563958426
-0.546810448,-0.553849871,-0.551718435,-0.552976214,-0.55352833
-0.475014562,-0.487396302,-0.483647332,-0.485859815,-0.486832538
-0.356576034,-0.373093277,-0.36809381,-0.371043984,-0.372342831
-0.205000554,-0.223994691,-0.218244116,-0.221637845,-0.223131351
-0.036739597,-0.056271315,-0.050357718,-0.053847684,-0.055383384
0.130590772,0.112539745,0.118005185,0.114779808,0.113360544
0.280062963,0.265377907,0.269825293,0.267201012,0.26604689
0.397153965,0.387391373,0.390349245,0.388603658,0.38783522
0.471157967,0.467373678,0.468521173,0.467843986,0.46754572
0.496148901,0.498780442,0.497985868,0.498455397,0.498661868
0.471414961,0.480229222,0.477563249,0.479136865,0.479830259
0.401331802,0.415451417,0.411179232,0.413699319,0.414811714
0.294728504,0.312703235,0.307263823,0.31047335,0.311887071
0.163793496,0.183758305,0.177716096,0.181281717,0.182851748
0.022696353,0.042558414,0.036547066,0.040094373,0.041656228
-0.113953482,-0.096295646,-0.101639978,-0.098486394,-0.097097965
-0.23262398,-0.21905948,-0.223165065,-0.220742289,-0.219676038
-0.322199763,-0.314205893,-0.316625828,-0.315198264,-0.314570973
-0.375020395,-0.373504404,-0.373962347,-0.373691276,-0.373574034
-0.38750149,-0.392695156,-0.391122634,-0.392050165,-0.39245758
-0.360312585,-0.371749299,-0.368286988,-0.370329802,-0.371230776
-0.298103235,-0.314657893,-0.309645671,-0.312603331,-0.313904962
-0.208826714,-0.228828684,-0.222773287,-0.226346422,-0.227919602
-0.102755664,-0.124160946,-0.117680511,-0.121504433,-0.12318787
0.008694446,-0.011908821,-0.005670751,-0.009352063,-0.01097207
0.114194414,0.096530061,0.101878569,0.098722221,0.097333513
0.2036581,0.190776802,0.194677783,0.192375631,0.191362939
0.269204985,0.262459143,0.264503076,0.263297094,0.262767244
0.305828259,0.305940069,0.305908868,0.305927296,0.305936967
0.311735729,0.318713869,0.31660346,0.317848907,0.318399008
0.288323954,0.301456136,0.297482927,0.299827633,0.300860926
0.239823182,0.257751614,0.25232542,0.255526537,0.256936595
0.17266772,0.193521017,0.187210276,0.190934281,0.192573979
0.094681501,0.116276196,0.109740566,0.113597323,0.115295336
0.014172468,0.03423561,0.028163354,0.031746564,0.033324127
-0.060954477,-0.044546732,-0.049512548,-0.046582291,-0.045292098
-0.123974203,-0.112972511,-0.116301832,-0.114337475,-0.113472361
-0.169929386,-0.165527331,-0.166859506,-0.16607319,-0.165727327
-0.195982109,-0.198687999,-0.197868266,-0.198352144,-0.198565022
-0.201509161,-0.211089139,-0.208188704,-0.209900119,-0.210653729
-0.187947678,-0.203448181,-0.198754851,-0.201524287,-0.202743476
-0.15843332,-0.178281175,-0.172271872,-0.175818325,-0.17737885
-0.1173015,-0.139461375,-0.132752444,-0.136711703,-0.138454183
-0.069494948,-0.091684528,-0.084966363,-0.088931009,-0.090675848
-0.019981757,-0.039908686,-0.033875451,-0.037435729,-0.039002878
0.026762836,0.011160377,0.015884636,0.013096641,0.011869871
0.067153264,0.057490753,0.060417061,0.058689884,0.057930417
0.098735913,0.096011704,0.096837646,0.09635013,0.096135915
0.120261998,0.124751911,0.123393828,0.124195288,0.124548304
0.131606573,0.142833822,0.139436395,0.141441224,0.142324072
0.133561415,0.150344469,0.145265619,0.148262191,0.149582063
1,1,1,1,1
0.948649625,0.956367133,0.954046013,0.955417179,0.956017086
0.800501164,0.815344917,0.810881842,0.813515678,0.814675059
0.572607699,0.593207125,0.587013948,0.590673368,0.592280098
0.289656423,0.314003083,0.306682767,0.311008326,0.312905076
-0.018701076,0.006946392,-0.000765116,0.003791956,0.005789926
-0.320982709,-0.296648481,-0.303965635,-0.299641018,-0.297746014
-0.587094526,-0.566572277,-0.572743413,-0.56909647,-0.567501346
-0.791326736,-0.77673824,-0.781123211,-0.778528725,-0.777393728
-0.914838597,-0.907680374,-0.909832199,-0.908556201,-0.908004166
-0.947379146,-0.948360849,-0.948065639,-0.948237536,-0.948319321
-0.888077038,-0.897038308,-0.894344103,-0.895929695,-0.896633612
-0.745277517,-0.761188714,-0.756404926,-0.759226532,-0.76047374
-0.535443396,-0.556508025,-0.550177123,-0.553917048,-0.555562264
-0.281262833,-0.305120183,-0.29794945,-0.302184959,-0.304048119
-0.009199247,-0.033153974,-0.025953427,-0.030207002,-0.032077204
0.253279141,0.231958651,0.238367282,0.234581717,0.232916748
0.480483962,0.464267552,0.469142151,0.466261891,0.464996302
0.651009145,0.641842435,0.644597435,0.642970163,0.642255193
0.749743866,0.748832994,0.749105154,0.748940312,0.748871749
0.769177688,0.776841139,0.774536294,0.775898491,0.77649314
0.709886823,0.725530471,0.72082595,0.723604457,0.724822524
0.580216515,0.602369037,0.595709215,0.59964447,0.60137151
0.395167966,0.421659711,0.413693872,0.418399906,0.420464482
0.17469387,0.202855034,0.194388475,0.199391111,0.201585337
-0.058478827,-0.031510904,-0.039619344,-0.03482773,-0.032726815
-0.281184693,-0.258170427,-0.265089843,-0.261000041,-0.259207885
-0.472133097,-0.455426207,-0.46045024,-0.457481326,-0.456181104
-0.613931976,-0.605230403,-0.607847899,-0.606299446,-0.60562289
-0.694649515,-0.694799477,-0.694754694,-0.69477819,-0.694791179
-0.708759695,-0.717662703,-0.714988818,-0.716567026,-0.717265633
-0.657437428,-0.674053582,-0.669058332,-0.672006986,-0.673307875
-0.548134125,-0.570585314,-0.563836639,-0.567822773,-0.569574208
-0.393602354,-0.41937695,-0.411629165,-0.416205283,-0.418218043
-0.210411458,-0.236620738,-0.228742057,-0.233395695,-0.23544242
-0.017167086,-0.040857341,-0.033736296,-0.037942894,-0.039792462
0.167385808,0.148915313,0.15446746,0.151187402,0.149745169
0.326177055,0.315082724,0.318417461,0.316446905,0.315580175
0.445371538,0.443030911,0.443734511,0.44331948,0.443135657
0.51553736,0.522401173,0.52033568,0.521555497,0.522089566
0.532317794,0.547844774,0.543176145,0.545934527,0.547145035
0.496584184,0.519306307,0.512473009,0.516509727,0.518280933
0.414064927,0.441732809,0.433415455,0.438331009,0.440487223
0.294547202,0.324378009,0.315409369,0.320708437,0.323033422
0.150727363,0.1796843,0.170977278,0.176122164,0.178378841
-0.003149943,0.021981466,0.01442508,0.018890331,0.020848113
-0.152693513,-0.133943996,-0.139581654,-0.136249603,-0.134789871
-0.284706054,-0.274221782,-0.277375126,-0.275510514,-0.274695485
-0.388315253,-0.387102877,-0.387468183,-0.387251301,-0.387159324
-0.455810822,-0.463887619,-0.461460771,-0.462893672,-0.463526683
-0.483131729,-0.499522116,-0.494595673,-0.497505074,-0.498785967
-0.469974408,-0.492813934,-0.485948526,-0.490003038,-0.491787039
-0.419576891,-0.446299913,-0.438266676,-0.443010203,-0.445096826
-0.338167897,-0.365783917,-0.357482379,-0.362386265,-0.364541983
-0.234223371,-0.25964227,-0.252002178,-0.256514836,-0.258499489
-0.117578839,-0.137936057,-0.131817014,-0.135431538,-0.137021217
0.001495061,-0.011469013,-0.007572605,-0.009874011,-0.010887054
0.113171235,0.109147467,0.110356601,0.109642813,0.109326873
0.20882589,0.214338096,0.212679871,0.213659961,0.214087916
0.281625987,0.296253114,0.291854929,0.294453726,0.295592652
0.326924726,0.349267542,0.342549347,0.346518564,0.348259953
0.342426248,0.370265933,0.361894919,0.366840405,0.369009705
0.328195204,0.358715195,0.349539134,0.354960857,0.35733929
0.28645774,0.316555754,0.307506411,0.312853632,0.315198809
0.221299907,0.24791423,0.239911615,0.244640811,0.246714363
0.138266837,0.158704114,0.152558306,0.156190371,0.157782038
0.043910487,0.056134227,0.052458316,0.05463087,0.055581886
-0.054675487,-0.051826743,-0.052684146,-0.052176743,-0.051956742
-0.150314457,-0.157001937,-0.154992309,-0.156178635,-0.156702841
-0.236174342,-0.251542585,-0.246923783,-0.249651373,-0.250852037
-0.306157463,-0.328423894,-0.321731063,-0.325683792,-0.327423161
-0.355240653,-0.381887512,-0.37387805,-0.378608806,-0.380689679
-0.379767632,-0.407809986,-0.399380812,-0.404359562,-0.406549137
-0.377679213,-0.403981771,-0.396075043,-0.400745578,-0.40279937
-0.348669019,-0.370289679,-0.363790644,-0.367629475,-0.369318119
-0.294288328,-0.308780199,-0.304424459,-0.3069967,-0.308129443
-0.217917399,-0.223598554,-0.221892155,-0.222898919,-0.223344352
-0.124661475,-0.120790814,-0.121955551,-0.12126624,-0.120967101
-0.02110956,-0.007965205,-0.011917888,-0.009581717,-0.008558757
0.085029014,0.106180828,0.099820443,0.103578776,0.105226933
0.185411142,0.21245189,0.204321447,0.20912574,0.211232699
0.271650484,0.301836934,0.292760266,0.298123628,0.300475953
0.335975479,0.366236274,0.357137701,0.362513289,0.364872031
0.371922709,0.399184333,0.390986577,0.395829594,0.397953803
0.374980851,0.396497102,0.390026405,0.393848979,0.395525234
0.343154244,0.356790204,0.35268935,0.355112734,0.356174563
0.277325474,0.281801434,0.28045484,0.281250777,0.281598318
0.181437243,0.176448938,0.17794804,0.177062421,0.176671748
0.062371213,0.048623833,0.052755768,0.05031549,0.049241041
-0.070445216,-0.091314388,-0.085041286,-0.088746738,-0.090376285
-0.205715185,-0.231315536,-0.223620018,-0.228165601,-0.230164672
-0.331191509,-0.358634855,-0.35038516,-0.355258398,-0.357401174
-0.434760794,-0.460974804,-0.453095633,-0.457749872,-0.459797041
-0.505615261,-0.527672736,-0.52104294,-0.524958234,-0.526681559
-0.53538718,-0.550809038,-0.546175285,-0.548912008,-0.550118485
-0.519121121,-0.526149048,-0.524036484,-0.525283389,-0.525834302
-0.45597947,-0.453760045,-0.45442846,-0.454032336,-0.453861712
-0.349613446,-0.338276808,-0.341686535,-0.339670289,-0.338789187
-0.208063884,-0.188714028,-0.194531717,-0.191093101,-0.189586887
-0.043246269,-0.017836799,-0.025476754,-0.020961934,-0.018982537
0.129999452,0.158879437,0.150195923,0.155327433,0.157577267
0.295221793,0.32462734,0.315786499,0.321010121,0.323301586
0.43591322,0.462858635,0.454756351,0.459542712,0.461642492
0.537157979,0.558934052,0.552386191,0.556255264,0.557952093
0.587223822,0.601692282,0.597341956,0.599911635,0.60103945
0.578912307,0.584721967,0.582974061,0.584006655,0.584456553
0.510511663,0.507247409,0.508226093,0.5076477,0.507393376
0.38624932,0.37446102,0.378005225,0.375912298,0.374991321
0.216152783,0.197301292,0.202967358,0.199620307,0.198148008
0.015298021,-0.008417087,-0.001288511,-0.005499607,-0.007351063
-0.197487994,-0.223361492,-0.215583889,-0.220178248,-0.22219824
-0.401379818,-0.426491977,-0.418944605,-0.423403565,-0.425364889
-0.575587139,-0.597129135,-0.590653203,-0.594477198,-0.596159168
-0.701490985,-0.717045313,-0.712370165,-0.715131098,-0.71634492
-0.764629826,-0.772444212,-0.770095777,-0.771480249,-0.772090824
-0.756360473,-0.755513473,-0.755769288,-0.755616,-0.755553208
-0.674968343,-0.665477399,-0.668333166,-0.666645036,-0.665906953
-0.526122806,-0.508925444,-0.514096797,-0.511040772,-0.509702202
-0.322567997,-0.299418031,-0.306379495,-0.302265039,-0.300462369
-0.083087038,-0.056355181,-0.064392655,-0.059642951,-0.057560463
0.169220694,0.196799069,0.188506579,0.193406464,0.195555421
0.409154471,0.434779253,0.427073617,0.431626327,0.433623132
0.611941935,0.633040667,0.626697717,0.630445828,0.632092132
0.755795504,0.770315008,0.765948458,0.76852555,0.769660745
0.824274851,0.830874656,0.828890111,0.830063374,0.83057371
0.80814371,0.806345268,0.8068856,0.80656385,0.80642386
0.706564466,0.696790164,0.699727895,0.697992461,0.69723132
0.527435447,0.510959666,0.515911948,0.51298687,0.511700099
0.286856873,0.265657471,0.272029271,0.268265288,0.266610317
0.007706632,-0.01575663,-0.008703773,-0.012870131,-0.014701976
-0.282523474,-0.305574123,-0.298645519,-0.302737929,-0.304538159
-0.554438734,-0.574471706,-0.568451733,-0.572007677,-0.573574027
-0.779726594,-0.794492167,-0.790054606,-0.792674003,-0.79383072
-0.934115015,-0.941949489,-0.939596425,-0.940981954,-0.941597613
-1,-1,-1,-1,-1
-0.968429174,-0.96054639,-0.962915858,-0.961512972,-0.960902399
-0.840276694,-0.825302313,-0.829804401,-0.827143192,-0.825975176
0.065261972,0.093542215,0.084972729,0.090028326,0.092255212
-0.232608976,-0.205738503,-0.213880205,-0.209077743,-0.206961252
-0.491185451,-0.46871499,-0.475521275,-0.471506585,-0.469736634
-0.684789728,-0.669284254,-0.673980016,-0.671210823,-0.669988857
-0.795270482,-0.788602117,-0.790618092,-0.789430034,-0.788902654
-0.81369459,-0.816823745,-0.815870702,-0.816432751,-0.816682718
-0.741008202,-0.753882618,-0.749975585,-0.752279955,-0.753293461
-0.587645993,-0.609178944,-0.602648471,-0.606503093,-0.608196565
-0.372135287,-0.400319292,-0.391773049,-0.396816753,-0.399034259
-0.118896323,-0.151001989,-0.141268224,-0.147011742,-0.149539483
0.144514115,0.111661158,0.12162132,0.115744816,0.113157608
0.390407029,0.360097258,0.369286497,0.363865267,0.36147757
0.593885663,0.569176423,0.576667847,0.572249037,0.57030091
0.735368169,0.718764004,0.723797667,0.720825571,0.719521444
0.802473505,0.795649647,0.797718693,0.796497818,0.795957767
0.791063189,0.79468687,0.793589335,0.794235396,0.794520944
0.705383836,0.719033582,0.714896761,0.717337415,0.718413801
0.55730286,0.579497395,0.572771296,0.576740343,0.578485909
0.364765152,0.393108965,0.384519545,0.389587367,0.391819005
0.149641508,0.1810774,0.171551824,0.177171484,0.179646933
-0.064726446,-0.03361248,-0.043040612,-0.037478771,-0.035028236
-0.256080853,-0.228696715,-0.236994151,-0.232099571,-0.229942861
